atr_pct,bar_cos,bar_sin,body_atr,body_change_ratio,close_location,closing_bar,distance_session_high_atr,distance_session_low_atr,doji_score,ema_slope_atr,ema_spread_atr,engulfing_strength_signed,gap_bps,hammer_score,inverted_hammer_score,lower_wick_body,lower_wick_range,marubozu_score,open_location,opening_bar,overlap_fraction,overnight_gap_abs,range_atr,range_change_ratio,realized_vol_13,relative_volume,return_1,return_13,return_2,return_26,return_4,return_8,shock_volume_flag,signed_body_fraction,three_bar_body_balance,three_bar_close_progress,upper_wick_body,upper_wick_range,volume_zscore,valid,entry_time,exit_time,entry_price,exit_price,net_return,gross_return,bars_held,exit_reason,mfe,mae,gap_through_stop,gap_through_target,symbol,signal_time,session,predicted_net_return,spot,strike,dte,iv,delta,open_interest,option_volume,spread_fraction,premium_mid,liquid,expected_option_return,option_downside_semivariance,option_probability_profit,option_cvar10,option_utility,expected_exit_iv,entry_fill,expected_hold_sessions,realized_option_return,option_exit_fill,realized_exit_iv,fold,bull_regime_score,extreme_bull_regime,option_overlay_eligible,stress_scenario
0.010718793021931083,-0.9709418174260521,-0.23931566428755743,0.2675554609232773,5.7421687552209,0.7203975333638997,0.0,0.28136663161631903,2.160820141092984,0.6821303693088883,0.5808138662982706,1.3249708156030922,0.0,0.0,0.2074270069621444,0.11949664706516246,1.2663301674862546,0.40252790267278804,0.3178696306911116,0.40252790267278804,0.0,0.4752345729811512,0.0,0.8417144485981836,2.1042240124186744,0.0049843084274332865,1.054973830909281,0.0028761199502691515,0.037177574518187484,0.00337868920392137,0.0480049754635099,0.007772882216242616,0.023529216873803493,0.0,0.3178696306911117,0.04025037701737142,0.023546144607819244,0.8796136517589015,0.2796024666361003,0.14699149592816238,True,2017-07-26 17:30:00+00:00,2017-07-26 19:30:00+00:00,152.77077393939473,151.57246912448193,-0.008443809283758496,-0.007843809283758496,5,momentum_decay,0.010896165690726711,-0.01425625856636814,False,False,TSLA,2017-07-26 17:00:00+00:00,146,0.0006134697693264415,,,,,,,,,,,,,,,,,,,,,,2,1,False,False,mixed_control
0.009917417489802677,-0.35460488704253545,0.9350162426854148,0.07275291661104777,1.2157805893410545,0.7161922536622537,0.0,0.08532677105210275,1.4720544215608071,0.7580145006275775,1.143679615060735,1.0098406310061683,0.0,0.0,0.35462085413007005,0.15581388800117552,1.9596494646080205,0.4742067542898312,0.24198549937242253,0.4742067542898312,0.0,0.7119758354813165,0.0,0.30064990174919104,1.094301446795957,0.004126970012359601,1.265828487934351,0.000722042016144453,0.06991500488630287,0.0013167157151239284,0.04051629479713115,0.009120222241986609,0.031114825794430256,0.0,0.24198549937242253,1.0,0.5998483858909853,1.1728295582699582,0.28380774633774625,0.5918418990401071,True,2017-07-31 16:00:00+00:00,2017-07-31 19:00:00+00:00,373.6539085388799,381.6211244253846,0.02072244760307578,0.021322447603075778,7,target,0.023777491111942384,-0.0029344314872217225,False,False,MSFT,2017-07-31 15:30:00+00:00,149,0.006250926721193127,373.6539085388799,370.0,14.0,0.29175827855733855,0.5830097274393924,1266.0,139.0,0.035135549450783114,12.581139685454389,True,0.03203427936614884,0.012779892057494531,0.5432098765432098,-0.2835788420805696,-0.05695625471618631,0.2761672968387118,12.802162313237135,0.38461538461538464,0.30025523066175475,16.646078511567374,0.2737365272299002,3,3,False,False,mixed_control
0.01151466051783726,0.8854560256532099,0.4647231720437685,0.04362868924538085,0.0743854162221586,0.8085465399841822,0.0,0.2969002756737465,1.1302183502878707,0.8735579497500083,0.3883745633743289,-0.12575416675846615,0.0,0.0,0.7063122577460453,0.1401607943286878,5.3946016248385,0.6821044897341905,0.12644205024999178,0.6821044897341905,0.0,0.2417801050081064,0.0,0.3450488912440243,0.24178010500802322,0.005264350245085892,1.0836355751785658,0.0005026220475083942,0.018386193561109376,0.01377396987075441,0.006025745648571279,0.02248830549966674,0.011994786067465846,0.0,0.12644205024999172,1.0,1.6092586606544228,1.5141597248315453,0.19145346001581778,0.27245993178415795,True,2017-08-01 14:30:00+00:00,2017-08-01 17:00:00+00:00,176.9373634307512,176.84186226146122,-0.0011397456333600113,-0.0005397456333600115,6,momentum_decay,0.011273634855294201,-0.009262969917471553,False,False,NVDA,2017-08-01 14:00:00+00:00,150,0.0075580916646660065,176.9373634307512,177.5,30.0,0.3368393259800525,0.5286059810791177,2402.0,330.0,0.02387098950910483,8.333699724967786,True,0.006617485476873184,0.006441174155240209,0.5061728395061729,-0.19670425769506739,-0.05624676416284945,0.318597135304938,8.433166554321154,0.38461538461538464,-0.02807582232374417,8.196398468515492,0.3402207861604677,3,1,False,False,mixed_control
0.013841579250464047,-0.7485107481711013,-0.663122658240795,0.7145877680200913,2.3657998682796837,0.8624643286410533,0.0,0.22854079514955727,4.995628244726972,0.5699616413987746,0.9114228648489192,0.6497184646253693,0.0,0.0,0.16476694460428726,0.034486970498946605,1.0055520894602672,0.43242597003982786,0.4300383586012254,0.43242597003982786,0.0,0.5046187670398946,0.0,1.6616837864055019,1.9816940338256304,0.010183966435065204,1.2707656746575746,0.009989832891581507,0.06964596770103282,0.014272703539555565,0.058701496920530616,0.01887383784924368,0.04060129169244764,0.0,0.4300383586012254,0.6968160796617956,0.882901037502893,0.31982186846356997,0.1375356713589467,0.6100761135232523,True,2017-08-01 18:00:00+00:00,2017-08-02 13:30:00+00:00,144.80079384497648,144.2547955010877,-0.004370686122572808,-0.0037706861225728083,5,momentum_decay,0.007494595369222479,-0.009314882739581254,False,False,TSLA,2017-08-01 17:30:00+00:00,150,0.01001280852503537,,,,,,,,,,,,,,,,,,,,,,3,4,True,False,mixed_control
0.010196281022266253,1.0,0.0,0.3695139031478873,0.5871259735489683,0.775410211453735,0.0,0.20444238618169194,0.7058500518895843,0.5940712152560426,1.0694191645872153,0.6899387926080534,0.0,-8.406994392441414,0.1397627812598433,0.06908047211347806,0.9102124328088627,0.3694814267097776,0.40592878474395744,0.3694814267097776,1.0,0.44646639009404593,0.0008406994392441414,0.9102924380712762,0.6375980997822059,0.003306566818361932,1.476218738731148,0.0029380377083620957,0.06172640118580386,0.009434750100813183,0.038952886028088995,0.018507025876140615,0.030716316014111955,0.0,0.40592878474395744,1.0,1.6585841033856605,0.5532738672065818,0.22458978854626496,1.0475924753552632,True,2017-08-02 14:00:00+00:00,2017-08-02 16:00:00+00:00,117.44165864910268,116.42798032208115,-0.009231335240676718,-0.008631335240676719,5,momentum_decay,0.009327728946913139,-0.009953077712032132,False,False,AAPL,2017-08-02 13:30:00+00:00,151,0.009785573770400322,117.44165864910268,117.5,14.0,0.27131468574843776,0.5235072902096826,1301.0,111.0,0.034468177737821376,3.0954258552139535,True,0.11337231935093846,0.009482690099012191,0.6666666666666666,-0.2636859179081592,0.027659267446815752,0.25628871803120445,3.1487726994898346,0.38461538461538464,-0.1872946202554553,2.559024512468141,0.27651050857212073,3,4,True,True,mixed_control
0.012472740485005457,-0.7485107481711013,-0.663122658240795,1.04566934753081,2.10452670288229,0.836688390505348,0.0,0.37880184964376706,2.1929477165784936,0.5491839749328714,0.06771689239937462,0.19980361137319602,0.0,0.0,0.13110059908759628,0.0407261123666177,0.8559419895967447,0.38587236543821946,0.4508160250671286,0.38587236543821946,0.0,0.5284355980322886,0.0,2.3195034989608123,1.8923781889851634,0.006308038505253821,1.1334781109013548,0.013214713487254226,0.015226835987649956,0.019617078226561002,0.02384565700583785,0.012110779981567621,0.0029460118543449543,0.0,0.4508160250671286,1.0,1.8171340694466513,0.36225777349033694,0.16331160949465195,0.4156083383929818,True,2017-08-02 18:00:00+00:00,2017-08-03 13:30:00+00:00,178.7773364946767,177.71413871453566,-0.006547050118249697,-0.005947050118249697,5,gap_through_stop,0.015689896794951474,-0.013450670924615382,True,False,NVDA,2017-08-02 17:30:00+00:00,151,0.00919322776162954,178.7773364946767,177.5,14.0,0.4153931638187865,0.5576001741395042,1200.0,137.0,0.035084884159814506,7.815232231709842,True,0.02869336931685745,0.00661522629859641,0.5555555555555556,-0.20701792298052857,-0.05420772258417343,0.39252316344676164,7.952330490475637,0.38461538461538464,-0.09364297223877427,7.207650627122469,0.42770413924703304,3,1,False,False,mixed_control
0.010332389419354776,1.0,0.0,0.3149384532577865,0.8148774325885658,0.7554688610310085,0.0,0.19541651762742807,0.603731265560252,0.6059071177028803,0.42625556463635034,0.8644619521083065,0.0,39.219945016553126,0.13991428503402784,0.08003236103381788,0.9169817445738442,0.3613759787338888,0.3940928822971197,0.3613759787338888,1.0,0.03759096642876826,0.003921994501655313,0.7991477831876801,0.8495847312392166,0.004864656711332151,1.069418988416542,0.007199488861107772,0.004458791706339449,0.011266875375184338,0.06646041805781278,0.02058626388144602,0.013204095925499093,0.0,0.3940928822971197,1.0,1.5972194914892244,0.6204911328086213,0.24453113896899148,0.14875457570122327,True,2017-08-03 14:00:00+00:00,2017-08-03 15:00:00+00:00,117.96530654266604,116.31984083768332,-0.01454872571612904,-0.01394872571612904,3,stop,0.0021072315875740877,-0.019045475981237736,False,False,AAPL,2017-08-03 13:30:00+00:00,152,0.008484173003456944,117.96530654266604,117.5,14.0,0.3313595752701516,0.5470086516213549,1925.0,311.0,0.03390363374127722,4.037851117197,True,0.05153770304889285,0.008950917698540294,0.5925925925925926,-0.24488379857377957,-0.022566178416769812,0.3132453749270248,4.1063000298866275,0.38461538461538464,-0.15760201203300517,3.4591388831653056,0.36405894083529305,3,2,False,False,mixed_control
0.0175311925250357,0.120536680255323,0.992708874098054,0.495047703804949,0.663021234131232,0.7650347682979308,0.0,0.2759768187751249,1.8515755544632029,0.5785189533513402,0.9359637149686915,1.3692700978435939,0.0,0.0,0.12025250101822124,0.07057015662043803,0.8151107253356381,0.343553721649271,0.4214810466486598,0.343553721649271,0.0,0.3381756948956374,0.0,1.174543215504571,0.7022698136735437,0.012077008845147178,1.4188250501653723,0.00875475718632801,0.06787865888421374,0.0222529315096609,0.08529660400051031,0.04919410524004375,0.05663183473771527,0.0,0.42148104664865976,0.37464477517058037,0.7108928980941748,0.5574752021951682,0.2349652317020692,0.9723554306375696,True,2017-08-03 15:30:00+00:00,2017-08-03 17:30:00+00:00,153.43088430652202,159.21401100645986,0.03709206392882673,0.037692063928826736,5,target,0.03807140696438904,-0.007447759294645584,False,False,TSLA,2017-08-03 15:00:00+00:00,152,0.006284094420969393,,,,,,,,,,,,,,,,,,,,,,3,4,True,False,mixed_control
0.017190456389775507,1.0,0.0,0.5594523053319181,2.721314422789085,0.6900828498926573,0.0,0.4048529979870996,0.9014735407245368,0.571736247597268,1.1827509081278025,2.540610504704565,0.0,313.97388994034213,0.08040178861953003,0.10180557695161774,0.6113501224907605,0.2618190974899253,0.42826375240273196,0.2618190974899253,1.0,0.0,0.031397388994034214,1.3063265387116365,2.197577652698187,0.01132808654364136,1.219269466064672,0.04141290733890224,0.1057610232331454,0.04525987901027384,0.1621437332421709,0.05278167162628211,0.07680397370542336,0.0,0.428263752402732,1.0,3.0922291493233374,0.7236595401044111,0.30991715010734266,0.5432460360234006,True,2017-08-04 14:00:00+00:00,2017-08-04 17:30:00+00:00,167.64480658172,173.84087166522812,0.036359481238017397,0.0369594812380174,8,target,0.03699511554549906,-0.010325976201700171,False,False,TSLA,2017-08-04 13:30:00+00:00,153,0.007534020981326456,,,,,,,,,,,,,,,,,,,,,,3,5,True,False,mixed_control
0.012164310672050796,1.0,0.0,0.04469852474180607,1.549494513509015,0.7732022019103217,0.0,0.08176577710968212,0.2787570224871246,0.8760174813027221,0.7968363883786443,4.248410867642197,0.0,62.67902493350519,0.6773386454551988,0.1873721814682749,5.236380822294327,0.6492196832130438,0.12398251869727794,0.6492196832130438,1.0,0.0,0.006267902493350519,0.3605227995968067,1.102371034140709,0.005105181040367113,1.3707010462848528,0.006815334914737958,0.03676214971646363,0.007171165893990139,0.14641117551987248,0.012704596955261938,0.015419166487430802,0.0,0.12398251869727792,1.0,0.9834489143273192,1.8292723883198367,0.2267977980896783,0.9433129595670786,True,2017-08-07 14:00:00+00:00,2017-08-07 14:30:00+00:00,173.80779006046478,170.95354992051537,-0.01702181940726861,-0.016421819407268612,2,stop,0.0019132208861265543,-0.02025928055751891,False,False,TSLA,2017-08-07 13:30:00+00:00,154,0.0070285492602355695,,,,,,,,,,,,,,,,,,,,,,3,2,False,False,mixed_control
0.01525013497925759,0.120536680255323,0.992708874098054,0.42838371026233607,1.2843030718136939,0.7311318512081185,0.0,0.282001051795159,1.3810141794899609,0.5915662923324982,-0.5313899670870844,0.3212011088912467,0.0,0.0,0.11390761513300893,0.0879188930042566,0.790086952869832,0.3226981435406167,0.40843370766750176,0.3226981435406167,0.0,0.35683036155761083,0.0,1.048845142358023,1.2213755302499063,0.006605327511857357,1.0626356548866254,0.006575868960590592,-0.03106873953442646,0.011756247838327738,0.01423754593599802,-0.01020859274535213,-0.02484116273028847,0.0,0.4084337076675018,0.41314266677890554,0.44795950249683264,0.6582907917348853,0.2688681487918815,0.18252353158355816,True,2017-08-07 15:30:00+00:00,2017-08-08 13:30:00+00:00,181.29315594042333,162.57347716799723,-0.10385640080190224,-0.10325640080190224,10,gap_through_stop,0.004914298593026611,-0.10325640080190224,True,False,NVDA,2017-08-07 15:00:00+00:00,154,0.005461740151216301,,,,,,,,,,,,,,,,,,,,,,3,0,False,False,mixed_control
0.0063750036243585325,1.0,0.0,0.4050368977672851,5.269793404897169,0.760030169412676,0.0,0.2520871438752892,0.7984080090291746,0.614432397286729,-0.1726022483424729,0.5061481678511914,0.0,11.088237366267961,0.15117903142016328,0.0797374358042481,0.9711982128786792,0.3744625666994051,0.38556760271327095,0.3744625666994051,1.0,0.3009000693638002,0.0011088237366267961,1.0504951529044637,2.664467560375474,0.0031596170967210773,1.2323614680510733,0.0037004905076956085,0.0004883127762409512,0.004194349930339625,-0.005433640036069942,-0.0022732524876707405,0.0013939483479119552,0.0,0.38556760271327095,-0.31213895872398234,-0.2590767762726788,0.6223806899189818,0.239969830587324,0.5167215085006109,True,2017-08-08 14:00:00+00:00,2017-08-08 17:30:00+00:00,403.15772238178147,403.23835392625784,-0.000400000000000022,0.00019999999999997797,8,stop,0.011295007596457962,-0.0026532065596451826,False,False,MSFT,2017-08-08 13:30:00+00:00,155,0.0056949167318407585,403.15772238178147,405.0,30.0,0.23576896793843197,0.5172152752788459,2965.0,259.0,0.02363472651583171,13.11970733961138,True,0.018223092351950246,0.011821902836893003,0.5185185185185185,-0.2680668291379348,-0.04751617843207513,0.2232420429893116,13.274747687081115,0.38461538461538464,-0.06664958583344627,12.38999125169366,0.22721607828182214,3,0,False,False,mixed_control
0.0059019244876509745,0.120536680255323,0.992708874098054,0.4467463548727326,22.969698233088852,0.8033235365826711,0.0,0.2267968893899766,0.9263501900789836,0.6125851048606347,0.39214421168903274,1.154632491946713,0.0,0.0,0.1760991659825163,0.060548311287549256,1.0735484016258732,0.41590864144330575,0.38741489513936533,0.41590864144330575,0.0,0.2593871492019889,0.0,1.1531470794689602,3.85524110610392,0.002725172198952697,1.6678914354864902,0.0026436336232171787,0.012231827598381262,0.0027590433902997535,0.017583862535876404,0.002028535184361635,0.013023462356038795,0.0,0.38741489513936533,0.054388146169559955,0.04747838650026765,0.5076636595151981,0.19667646341732892,1.9220339974234624,True,2017-08-09 15:30:00+00:00,2017-08-09 18:30:00+00:00,409.9624294398236,408.49919389975213,-0.00416919423584956,-0.00356919423584956,7,momentum_decay,0.0012006089126965769,-0.005585535234235328,False,False,MSFT,2017-08-09 15:00:00+00:00,156,0.006853980536985568,409.9624294398236,410.0,21.0,0.24184767963642004,0.5324142401869743,2023.0,356.0,0.027563269268387675,12.073301864108856,True,0.05127801160544877,0.012009258176274632,0.5679012345679012,-0.28018468524443724,-0.02399804761941051,0.2288436050455703,12.239691699228336,0.38461538461538464,-0.09610506196105584,11.063395370089776,0.24340938854350813,3,0,False,False,mixed_control
0.01298380492757204,-0.3546048870425359,-0.9350162426854147,0.11102975730776653,0.35391944883248483,0.7478342767251436,0.0,2.049200944007568,1.4905148870299507,0.7666343056980487,-0.3327181960292111,1.447530666823056,0.0,0.0,0.421302665364355,0.13407054397002757,2.2045596031589625,0.5144685824231923,0.2333656943019513,0.5144685824231923,0.0,0.3542840952967828,0.0,0.4757758317471693,0.5409309959465054,0.009433934718609776,1.4509759334646541,0.0014436698882516197,-0.0036200549496224754,0.005545381714597175,0.04231358693604226,-0.00950572481653944,-0.0237516478159312,0.0,0.23336569430195128,-0.5345132213652215,-0.9235904963449246,1.080560379828647,0.25216572327485637,1.361198880838237,True,2017-08-10 18:30:00+00:00,2017-08-10 18:30:00+00:00,181.448577208782,178.26812175211518,-0.018128136652222303,-0.017528136652222304,1,stop,0.003581529172433262,-0.020350350016629437,False,False,TSLA,2017-08-10 18:00:00+00:00,157,0.007976168156970302,,,,,,,,,,,,,,,,,,,,,,3,0,False,False,mixed_control
0.0064674469961480165,1.0,0.0,0.20723713522002282,1.3612601259034087,0.5640972814538511,0.0,0.284266015883693,0.3678657644176446,0.6822158626830569,0.09165940387852084,0.5470251941604665,0.0,59.975005227868024,0.09942828266465499,0.235097960991069,0.7750957811050253,0.24631314413690802,0.3177841373169431,0.24631314413690802,1.0,0.0,0.005997500522786803,0.6521317803013377,1.2064289908960348,0.003369933042035785,1.3637167933219565,0.0073476437219770485,-0.003947659842597151,0.00834775666157328,0.006652155462430587,0.007423417465844295,0.0048684702869230545,0.0,0.3177841373169431,0.237287506564642,1.0812307248901891,1.3716943904931653,0.43590271854614887,1.1514621861148728,True,2017-08-11 14:00:00+00:00,2017-08-11 17:00:00+00:00,412.5724194924941,418.3092435410456,0.013305011041718263,0.013905011041718263,7,target,0.01618409678519983,-0.0006193428816569924,False,False,MSFT,2017-08-11 13:30:00+00:00,158,0.004416317419963615,412.5724194924941,410.0,30.0,0.23770125696629454,0.5695901346089373,1713.0,173.0,0.024672365635396466,15.802213356834159,True,0.0006021437115653321,0.012174489333957391,0.48148148148148145,-0.2660785555068009,-0.07686320486672707,0.22523882380694168,15.997152349728337,0.38461538461538464,0.1322937570593663,18.11347573632497,0.2231373930003931,3,0,False,False,mixed_control
0.011074375597021254,-0.3546048870425359,-0.9350162426854147,0.1580190766707477,0.20573718284664705,0.6273678463539953,0.0,0.21747452296808514,2.7582076289845947,0.7292418989896345,0.7553311953592237,1.1302092279550664,0.0,0.0,0.200855793489354,0.2152403571929836,1.3170787651845244,0.35660974534362977,0.27075810101036557,0.35660974534362977,0.0,0.32218252818951926,0.0,0.5836171700166349,0.3245418331222537,0.003704080569745533,1.1154794748128403,0.0017530303440966843,0.035092607920806485,0.010362049417089736,0.07627043590117788,0.01551905838808576,0.0265652168874968,0.0,0.2707581010103655,0.8840472642886891,0.8751277638271524,1.3762548645977346,0.3726321536460047,0.28043163630930384,True,2017-08-11 18:30:00+00:00,2017-08-14 15:00:00+00:00,171.12006662059653,172.57884234882255,0.007924866528134112,0.008524866528134112,7,ambiguous_stop_first,0.025438433210043243,-0.007407003359788056,False,False,NVDA,2017-08-11 18:00:00+00:00,158,0.008486076879184772,171.12006662059653,170.0,14.0,0.3040748398430325,0.562956171540431,1553.0,185.0,0.03448693296462146,5.6555975624008,True,0.06487342631773495,0.009312162495883328,0.6049382716049383,-0.2527595839858031,-0.015230606701985179,0.28745187649351733,5.753119669405496,0.38461538461538464,0.06788336321869193,6.14366078156435,0.2937011656609086,3,3,False,False,mixed_control
0.006856179527195607,0.120536680255323,0.992708874098054,0.4493488729708176,1.8507720207758387,0.7142718074129721,0.0,0.32056638665686904,1.470543637877036,0.5994850157125214,1.459437035880849,2.5043315487957534,0.0,0.0,0.11181369423171961,0.09782941176379287,0.7833834823519408,0.31375682312549363,0.40051498428747856,0.31375682312549363,0.0,0.5833985574196309,0.0,1.1219277445267501,1.582573596699051,0.0023249643047408763,1.177385683938859,0.0030903373057271644,0.04295897435393936,0.004768054586857584,0.05081160320814382,0.018382896387174386,0.030431520371933862,0.0,0.40051498428747856,1.0,1.266252181036983,0.7134020044097159,0.2857281925870278,0.5665227647768993,True,2017-08-14 15:30:00+00:00,2017-08-14 16:00:00+00:00,431.8483094209718,427.85118954479856,-0.009855842361714173,-0.009255842361714173,2,stop,0.005182041079637267,-0.012278102294726034,False,False,MSFT,2017-08-14 15:00:00+00:00,159,0.005456888124537375,431.8483094209718,435.0,21.0,0.24309692956847734,0.49160991611172894,2256.0,208.0,0.0278412642912026,11.278483227982747,True,0.023513335812411038,0.01617928812992041,0.5185185185185185,-0.3123868134004546,-0.053036487322372705,0.23021247907861292,11.43548684415983,0.38461538461538464,-0.1466211973043139,9.758802071311385,0.2539259802570654,3,3,False,False,mixed_control
0.00677471326657014,-0.9709418174260521,-0.23931566428755743,0.6912644605692565,2.420850021877969,0.762403373372341,0.0,0.5270345311052306,2.2384667809254433,0.578363775451448,0.12273458351851309,0.316746577869311,0.0,0.0,0.11879124752953904,0.07161780807437153,0.8082017838671555,0.34076714882378895,0.421636224548552,0.34076714882378895,0.0,0.45017599056978636,0.0,1.6394807189761669,1.977934889239916,0.002977571592942626,1.6856361186675632,0.004705153302257292,0.0033431104751273644,0.006661696484463242,0.0113990798662984,0.010005983571824695,-0.0007031084063038318,0.0,0.421636224548552,1.0,1.251267066812933,0.5635109433057158,0.23759662662765907,2.048597352934422,True,2017-08-15 17:30:00+00:00,2017-08-16 13:30:00+00:00,114.28254624947094,115.9471439362304,0.013965633523125676,0.014565633523125676,6,target,0.01810958630886428,-0.008148730695251682,False,False,AAPL,2017-08-15 17:00:00+00:00,160,0.009317649510147775,114.28254624947094,115.0,14.0,0.2723104924053101,0.48771843890048927,1586.0,167.0,0.034424403266993336,2.706410348975794,True,0.10458935978046315,0.011191611745761434,0.6419753086419753,-0.28228972237570016,0.022215118422843183,0.2572994562356519,2.752993629605347,0.38461538461538464,0.2506589384672857,3.4430560904094234,0.26882492490681525,3,0,False,False,mixed_control
0.011667045648106214,-0.3546048870425359,-0.9350162426854147,0.27963023450632535,5.576137957667878,0.4592201599947108,0.0,0.45464929741902765,2.9994162596799874,0.6673955192817517,0.48383416327471707,-0.149085308153587,0.0,0.0,0.038890396515820956,0.31590741536868927,0.38067941539097827,0.12661567927646247,0.33260448071824833,0.12661567927646247,0.0,0.4407303139136489,0.0,0.8407290061230478,2.200629262229359,0.005818041195408914,1.2589608480256271,0.00327313718549771,0.02363909851595225,0.0038623943661908466,0.013900099017488232,0.011391752450478965,0.016294190102699835,0.0,0.33260448071824833,1.0,0.7207626977882486,1.625894632677691,0.5407798400052892,0.7122225544268417,True,2017-08-18 18:30:00+00:00,2017-08-21 13:30:00+00:00,176.57052094283037,181.95724265736803,0.029907480443362045,0.030507480443362045,4,gap_through_target,0.030507480443362045,-0.0015199250748652027,False,True,TSLA,2017-08-18 18:00:00+00:00,163,0.005544568812229444,,,,,,,,,,,,,,,,,,,,,,3,0,False,False,mixed_control
0.012360704253391067,0.8854560256532099,0.4647231720437685,0.09449039167549494,0.31916176281473335,0.5775256588305264,0.0,0.2707195289861142,0.5865397244390911,0.7925972215820439,1.0147937858852527,0.7337816560059064,0.0,0.0,0.2722914084849661,0.3389790756062347,1.7845608589918165,0.3701228804125703,0.20740277841795607,0.3701228804125703,0.0,0.5314481474734484,0.0,0.4555888421372967,0.531448147473174,0.007592569475637845,1.416069081801843,0.0011693335301825591,0.05237907587262147,0.028769449402378244,0.04828897810597921,0.03235135948996093,0.0445053454652522,0.0,0.2074027784179561,0.30434738366245856,2.1366380479910654,2.0369753211122803,0.4224743411694736,0.8845269840354174,True,2017-08-21 14:30:00+00:00,2017-08-21 17:00:00+00:00,182.83989367034124,181.02931573342482,-0.010502532213133308,-0.009902532213133308,6,momentum_decay,0.005842324877219474,-0.015764884374677712,False,False,TSLA,2017-08-21 14:00:00+00:00,164,0.0059141791098617945,,,,,,,,,,,,,,,,,,,,,,3,4,True,False,mixed_control
0.011305464331640029,-0.970941817426052,0.23931566428755768,0.6673893880094852,1.4263151642474035,0.4846722782129542,0.0,0.8209053732619268,2.1186470370337607,0.5810427558767572,0.9378848464986294,0.0391327898452105,0.0,0.0,0.014724143784604966,0.22257685333995808,0.15685379596950214,0.06571503408971147,0.41895724412324276,0.06571503408971147,0.0,0.21923762638389374,0.0,1.5929773201705575,1.334255895532941,0.004948661482058895,1.2936145091070617,0.0076025089685960445,0.059687257566901186,0.013001986503881957,0.03277162833460334,0.01877010087178621,0.04383030939467325,0.0,0.41895724412324276,1.0,1.5523975726027057,1.2300246123324892,0.5153277217870458,0.8291121448102041,True,2017-08-22 17:00:00+00:00,2017-08-22 17:30:00+00:00,146.5407952952384,144.30423445387876,-0.015862376847714032,-0.015262376847714032,2,stop,0.0044661841279569625,-0.01582380584694898,False,False,NVDA,2017-08-22 16:30:00+00:00,165,0.007316193049008412,146.5407952952384,145.0,30.0,0.32289506045306504,0.5766471599452341,2295.0,238.0,0.024426920260111507,7.636078241069612,True,0.010981525652638567,0.005953150601617861,0.5185185185185185,-0.1913484960721377,-0.05238878030188633,0.3054510080021466,7.729341178216902,0.38461538461538464,-0.12560320339467657,6.758511166102476,0.34580157051152954,3,4,True,False,mixed_control
0.00718539483364135,0.5680647467311559,0.8229838658936564,0.012016526662514656,0.012043041649506208,0.3597829990424989,0.0,0.5959673145734388,2.1358704755418785,0.9495819249330557,0.5056053392907113,-0.054333194524137145,0.0,0.0,0.3416434327889638,0.6558145849175802,6.135992370913107,0.3093649239755546,0.05041807506694429,0.3093649239755546,0.0,0.10810046361703417,0.0,0.23833767248272192,0.10810046361701767,0.003529482952019666,2.043910233116597,8.635094444087166e-05,0.01716064197951872,0.007308951499787275,-0.005472533869274043,0.014385915139991656,0.009042369615558155,1.0,0.05041807506694428,1.0,1.8619518924281566,12.69816430098749,0.6402170009575011,1.998231879278127,True,2017-08-23 15:00:00+00:00,2017-08-23 15:30:00+00:00,413.7294486686429,409.7161559206078,-0.010300283025415812,-0.009700283025415812,2,stop,0.0037324438004748828,-0.010319232393906863,False,False,MSFT,2017-08-23 14:30:00+00:00,166,0.0060478806411439455,413.7294486686429,410.0,14.0,0.3572084126059508,0.5698689459319342,1558.0,151.0,0.034642137901910945,16.258146282708623,True,0.005713114184305459,0.011093711440538211,0.49382716049382713,-0.2563064722002977,-0.0750517811116437,0.33815979736175394,16.53975475548614,0.38461538461538464,-0.2553023769611763,12.317116052055608,0.3193526261068759,3,1,False,False,mixed_control
0.009449324052631465,0.120536680255323,0.992708874098054,0.5169754093539619,0.5277611463502062,0.8418880107585761,0.0,0.19258559840607914,2.202099765215156,0.5755653016717259,0.5674438916445116,0.9891438181552409,0.0,0.0,0.1588637115605425,0.04163494625238278,0.9835513309204269,0.41745331243030204,0.4244346983282741,0.41745331243030204,0.0,0.4015253063099514,0.0,1.2180328596841377,0.5696589019311633,0.0047420432479003275,1.408378757369692,0.004909049210270577,0.018670061482059408,0.014344122726088537,0.03905962273535901,0.015074249043761423,0.014741222202557802,0.0,0.4244346983282741,0.6773812910061003,1.2952554961389535,0.37252371180751576,0.1581119892414239,0.7075756798582719,True,2017-08-24 15:30:00+00:00,2017-08-24 16:00:00+00:00,118.97767386186169,121.3948298418621,0.019716046713157565,0.020316046713157565,2,target,0.02150765686541667,-0.004684724788983297,False,False,AAPL,2017-08-24 15:00:00+00:00,167,0.009667477615853364,118.97767386186169,120.0,14.0,0.3241600377875315,0.48217601571339164,1781.0,170.0,0.0343474312051614,3.2717349126459965,True,0.07393532049241944,0.009258541975635833,0.6172839506172839,-0.25323148393872985,-0.0028059705760652767,0.3062284404480591,3.327922757562813,0.38461538461538464,0.29437078601548694,4.307565995505405,0.30972721030938016,3,0,False,False,mixed_control
