atr_pct,bar_cos,bar_sin,body_atr,body_change_ratio,close_location,closing_bar,distance_session_high_atr,distance_session_low_atr,doji_score,ema_slope_atr,ema_spread_atr,engulfing_strength_signed,gap_bps,hammer_score,inverted_hammer_score,lower_wick_body,lower_wick_range,marubozu_score,open_location,opening_bar,overlap_fraction,overnight_gap_abs,range_atr,range_change_ratio,realized_vol_13,relative_volume,return_1,return_13,return_2,return_26,return_4,return_8,shock_volume_flag,signed_body_fraction,three_bar_body_balance,three_bar_close_progress,upper_wick_body,upper_wick_range,volume_zscore,valid,entry_time,exit_time,entry_price,exit_price,net_return,gross_return,bars_held,exit_reason,mfe,mae,gap_through_stop,gap_through_target,symbol,signal_time,session
0.014474704902892313,1.0,0.0,0.7196770694638651,2.825003811384187,0.7920485812386701,0.0,0.3431034366159607,1.3068176779389127,0.5638112252063492,0.5978308948136681,1.1059941791209684,0.0,53.904082540732205,0.12144195140945155,0.05771387914864366,0.815838983048681,0.3558598064450192,0.4361887747936509,0.3558598064450192,1.0,0.2152507616267429,0.00539040825407322,1.6499211145548733,2.2870840383912254,0.0077843009303247565,1.4630705253737741,0.015973923630744347,0.0242810546041472,0.019794453086947605,0.0467119512623555,0.01728129665880629,0.04330153399530112,0.0,0.43618877479365087,0.8372946460628579,1.3286928197014891,0.47674637858261676,0.20795141876132994,0.8773379603741038,True,2019-07-29 14:00:00+00:00,2019-07-30 13:30:00+00:00,292.2302919429118,305.5935992817661,0.04512868627002191,0.04572868627002191,13,gap_through_target,0.04572868627002191,-0.006600309732972098,False,True,TSLA,2019-07-29 13:30:00+00:00,148
0.006789286463233333,-0.35460488704253545,0.9350162426854148,0.4002962269359735,12.162615069811315,0.7615505298765195,0.0,0.7221829445343467,1.0490967914807698,0.6171791887223004,-0.2808265414728329,1.296933595990593,0.0,0.0,0.1549967489785035,0.0796106959417589,0.9893132960411458,0.3787297185988199,0.3828208112776996,0.3787297185988199,0.0,0.29777330880186964,0.0,1.045649074301755,3.3582593551511444,0.0030906523628467654,1.5796213776193482,0.0027251319160133125,-0.007385453677817844,0.002949850912145724,0.03150080329440863,-0.0010589039549294688,-0.011655237605577073,0.0,0.3828208112776996,-0.14940315773620527,-0.1489284269524586,0.6228748884557703,0.23844947012348047,1.5386003895401597,True,2019-07-29 16:00:00+00:00,2019-07-29 19:30:00+00:00,261.25453007995696,262.6164097707892,0.004612846224773138,0.005212846224773138,8,stop,0.013246920115092875,-0.0069622834090047325,False,False,AAPL,2019-07-29 15:30:00+00:00,148
0.006755541941587443,-0.3546048870425359,-0.9350162426854147,0.41978994133807607,1.0458454236500998,0.7409243909958377,0.0,0.28129981068288296,1.8058926684596865,0.6133757273353135,0.14982040560279605,0.9885985013284754,0.0,0.0,0.1388229933220999,0.08846540086681144,0.9163938825898674,0.35430011833115127,0.38662427266468646,0.35430011833115127,0.0,0.4507704844654179,0.0,1.0857826862364477,1.035698868071753,0.0026579575273878837,1.1235356721923995,0.00284397380501078,-0.006575273690689332,0.005578449382618089,0.022854726085099752,0.009055711013221446,0.004102425827905876,0.0,0.3866242726646864,1.0,1.062422753071613,0.6700965958971409,0.25907560900416227,0.379868011242497,True,2019-07-29 18:30:00+00:00,2019-07-29 19:30:00+00:00,262.5973444863306,262.6498639552279,-0.000400000000000022,0.00019999999999997797,3,stop,0.008065593684676076,-0.004055272060919157,False,False,AAPL,2019-07-29 18:00:00+00:00,148
0.012237336023410513,1.0,0.0,0.06033433195712496,0.23884906056587865,0.5966152637703781,0.0,0.15193100653683791,0.22470943840640611,0.8398092059225961,0.6735129738905025,1.9997166835160627,0.0,281.34093331046995,0.45501454033600525,0.3972769895538591,2.7244041844262417,0.43642446969297427,0.1601907940774039,0.43642446969297427,1.0,0.0,0.028134093331046994,0.376640444943244,0.50018398842497,0.008051125176103091,1.0801549205762064,0.028893757996460545,0.04650135117601173,0.032176618324857076,0.07191150762723053,0.0312559800591059,0.035360398740336585,0.0,0.16019079407740383,0.8191373945736313,2.878968576005387,2.518151798616597,0.40338473622962184,0.16599897362172628,True,2019-07-30 14:00:00+00:00,2019-07-30 18:30:00+00:00,305.81939537281755,313.8655869856724,0.025710272450332795,0.026310272450332794,10,target,0.03142143763979277,-0.005442690512012627,False,False,TSLA,2019-07-30 13:30:00+00:00,149
0.01114739603547698,0.120536680255323,0.992708874098054,0.344191120954787,1.840702843542425,0.7280950862876335,0.0,0.26316960192761313,0.8872011513352777,0.6443842436273626,1.1338574124294343,2.54503675108078,0.0,0.0,0.16380718239519187,0.10305943434450338,1.047420771548637,0.37247932991499605,0.3556157563726374,0.37247932991499605,0.0,0.4093040498105037,0.0,0.9678736523533593,1.4814048536347157,0.008080283434858414,1.6205219170656107,0.0038516127387278054,0.042581308889708014,0.005956545133127156,0.09094090984429526,0.03351525559356627,0.03039378643584767,0.0,0.3556157563726374,0.6066583142241029,0.3971651718243305,0.7646031111940271,0.27190491371236647,1.3059617185728123,True,2019-07-30 15:30:00+00:00,2019-07-30 18:30:00+00:00,307.19304895938023,314.5555144979864,0.02336690147627556,0.02396690147627556,7,target,0.026809302821407366,-0.0035448868388897603,False,False,TSLA,2019-07-30 15:00:00+00:00,149
0.010704391778228026,-0.7485107481711013,-0.663122658240795,0.3396133102945558,0.5414615088311532,0.9120133753487183,0.0,0.08538348076780425,2.5154794631223845,0.6500326691912774,1.0343397238085523,2.958309471826418,0.0,0.0,0.31736536365995754,0.023857862685357507,1.6059957460620562,0.5620460445399956,0.34996733080872267,0.5620460445399956,0.0,0.49677538163280505,0.0,0.9704143227019499,0.6292592715483392,0.007829382078916784,1.1564452996852437,0.003648617944063126,0.048434055710228296,0.010457547999501049,0.10159020580412714,0.016336354075898507,0.022078487487651843,0.0,0.3499673308087226,1.0,1.2795067417963357,0.2514138232499595,0.08798662465128172,0.307554447168086,True,2019-07-30 18:00:00+00:00,2019-07-31 13:30:00+00:00,312.5714250670376,311.07993848596186,-0.005371666446335754,-0.004771666446335754,5,momentum_decay,0.010167656223764698,-0.011710106931859698,False,False,TSLA,2019-07-30 17:30:00+00:00,149
0.012504439011297705,-0.970941817426052,0.23931566428755768,0.20321493805552715,1.2193483898218958,0.8741291180498355,0.0,1.1093800409558243,1.1261402560533393,0.7185600217398194,0.21641249435064594,2.0836767505026046,0.0,0.0,0.44091874669197684,0.04363221621525551,2.1059166627743164,0.5926891397896548,0.28143997826018075,0.5926891397896548,0.0,0.7503921683583727,0.0,0.7220542700144135,1.1136524656324192,0.005806404334000171,1.096951214638517,0.0025475623813322468,0.014427359021125463,0.004646552123792835,0.0637270274002788,-0.006091145849215551,0.012084701559683664,0.0,0.2814399782601807,-0.11688727831959068,-0.09467984149628457,0.4472388135052128,0.12587088195016452,0.2951263418950409,True,2019-08-02 17:00:00+00:00,2019-08-05 13:30:00+00:00,333.75798256812226,334.9730347698767,0.003040518774727486,0.003640518774727486,7,gap_through_stop,0.026491226880272833,-0.005395696605812184,True,False,TSLA,2019-08-02 16:30:00+00:00,152
0.012208079698134242,-0.9709418174260521,-0.23931566428755743,0.23723541473349205,1.1430537668343843,0.8074542377197468,0.0,0.895784598713161,1.387372789619958,0.7025495657820484,0.28163431544048495,2.087995131065485,0.0,0.0,0.32421450505800986,0.07427929641238791,1.7145841620374727,0.5100038035017951,0.2974504342179517,0.5100038035017951,0.0,0.48249198989717607,0.0,0.7975628455787087,1.0815281817764584,0.005576377992365743,1.1179667940754308,0.002904601123675299,0.022090371679638343,0.005459563157562908,0.06952081683208045,0.0016782160805426383,0.018387740238474226,0.0,0.29745043421795164,1.0,0.6050216721714949,0.6473204948793924,0.19254576228025325,0.3863895838280902,True,2019-08-02 17:30:00+00:00,2019-08-05 13:30:00+00:00,334.72741637932523,334.9730347698767,0.0001337862945564489,0.0007337862945564488,6,gap_through_stop,0.02351831443406538,-0.008276258499749334,True,False,TSLA,2019-08-02 17:00:00+00:00,152
0.007406534200348091,-0.7485107481711013,-0.663122658240795,0.3138209596147644,0.7709429364272263,0.8280787649045853,0.0,0.1506384859790792,2.7339533645386807,0.6418412822916215,0.6557646526274664,1.048783882741362,0.0,0.0,0.23244835989153978,0.05443795070420335,1.3120441412180306,0.4699200471962069,0.3581587177083785,0.4699200471962069,0.0,0.4208048388464531,0.0,0.876206397048487,0.825298710354695,0.00307173397117517,1.2642364164327529,0.002329740746394471,0.02392112487701592,0.005367898888174016,0.038649963608688775,0.0016528304424836548,0.017070390293832727,0.0,0.3581587177083784,0.6203340620014673,0.5503938204963131,0.4800141015557151,0.17192123509541468,0.9218079849895101,True,2019-08-05 18:00:00+00:00,2019-08-06 13:30:00+00:00,263.7652305273474,267.9654408589889,0.015324048530748358,0.015924048530748358,5,target,0.0171651073881951,-0.0024301464372090686,False,False,MSFT,2019-08-05 17:30:00+00:00,153
0.007311843403599614,-0.3546048870425359,-0.9350162426854147,0.3240058994481343,1.0216753612243819,0.7286044060363855,0.0,0.2441934988026041,3.0868040326147463,0.6399012506081353,0.7226541804989964,1.167299300612435,0.0,0.0,0.15903988136471572,0.10151783529541689,1.0233461162146924,0.36850565664452084,0.3600987493918647,0.36850565664452084,0.0,0.37174553217951806,0.0,0.8997695770821641,1.0161710861499005,0.0029301986401987197,1.0876977561330874,0.0023747062686807485,0.02776958189765044,0.004709979465030045,0.04260276539550767,0.006489419649875927,0.017469986643361857,0.0,0.3600987493918647,1.0,1.048677018003629,0.7536699153260444,0.27139559396361446,0.32599426610121973,True,2019-08-05 18:30:00+00:00,2019-08-06 16:30:00+00:00,264.3915954737407,266.25329545186014,0.006441449160982483,0.0070414491609824825,10,stop,0.01545006907512203,-0.0020522580753418174,False,False,MSFT,2019-08-05 18:00:00+00:00,153
0.016603227078687065,-0.3546048870425359,-0.9350162426854147,0.7882525453677561,1.9300123415740675,0.7675608270300265,0.0,0.4823658858360672,1.8057842247214377,0.5637084790821292,0.03770151329162807,0.5174095402254433,0.0,0.0,0.1095091832751848,0.06694484164427603,0.7592843092965803,0.33126930611215566,0.4362915209178707,0.33126930611215566,0.0,0.4685200586799124,0.0,1.8067106683839036,1.7219896679129816,0.011215784742206879,1.2151798877466695,0.013261091012196191,-0.004302430969995497,0.020271362972673623,0.02065984592567416,0.023152041617823027,0.015930001267481897,0.0,0.43629152091787077,0.5650296702103756,0.9339212345723085,0.5327611512616944,0.23243917296997357,0.6088595222934466,True,2019-08-05 18:30:00+00:00,2019-08-06 14:00:00+00:00,334.5553147726416,335.153229889742,0.001187193599081638,0.0017871935990816379,5,momentum_decay,0.014686214120460006,-0.005899628934913248,False,False,TSLA,2019-08-05 18:00:00+00:00,153
0.007548601233146905,0.5680647467311559,0.8229838658936564,0.3191818435179978,1.0990570415416383,0.6118696987809552,0.0,0.355951072273534,0.820395312408217,0.6519629951470113,0.20149554843464235,-0.06084144707787233,0.0,0.0,0.10080076484272503,0.17841458100689417,0.7580593162470505,0.2638326939279665,0.3480370048529887,0.2638326939279665,0.0,0.5707420828640043,0.0,0.9170916858476604,1.067616332784136,0.003032919839458944,1.2438874141397789,0.0024151955729319052,0.00940004783781423,0.004622870532156487,-0.007114378935200616,0.0054654939353047105,0.008385851290965363,0.0,0.3480370048529887,0.26331225494485766,0.3496408163707778,1.1151983720304295,0.3881303012190448,0.7380107553704108,True,2019-08-06 15:00:00+00:00,2019-08-06 17:00:00+00:00,249.7314644693051,253.78447943669954,0.01562949265126583,0.01622949265126583,5,target,0.016358088065674403,-0.0016022386699711122,False,False,AAPL,2019-08-06 14:30:00+00:00,154
0.006429230486341983,-0.970941817426052,0.23931566428755768,0.10731470986094685,0.3851685557047849,0.45318785992602334,0.0,0.2968453895648263,1.3868078719994843,0.8023180139448747,0.3309546092757559,0.21786053234812458,0.0,0.0,0.1566525067826535,0.550753944842237,1.2925096462667527,0.255505873870898,0.19768198605512532,0.255505873870898,0.0,0.5040599783260398,0.0,0.5428653971081676,0.6136362134309639,0.0018311531641637291,1.6530661021725954,0.0006904273653249859,0.012024742007100908,0.002487419194884266,0.007773760479435676,0.002747769793167487,0.008228281647612468,0.0,0.19768198605512532,0.5517884001426194,0.2649282806087701,2.766120226646896,0.5468121400739767,1.8654486638031504,True,2019-08-06 17:00:00+00:00,2019-08-06 17:30:00+00:00,250.41766904377735,251.66713969080686,0.004389546671369638,0.004989546671369638,2,stop,0.013573022730645645,-0.00433808839488703,False,False,AAPL,2019-08-06 16:30:00+00:00,154
0.007463666990764444,-0.9709418174260521,-0.23931566428755743,1.0521608704387182,11.472025837121047,0.6841130098740528,0.0,0.7521042573539666,2.237381146406263,0.558087954906016,0.45194628323276875,0.3367273490640713,0.0,0.0,0.06975081295592621,0.10077001964117466,0.548075046762838,0.24220096478006883,0.44191204509398396,0.24220096478006883,0.0,0.19486266020049633,0.0,2.3809282460607046,5.131819502874204,0.002611604567873509,1.2671001654737,0.007915135747389668,0.019160105726266696,0.00861102793903501,0.012185386068059634,0.00969682147180051,0.013381686580948848,0.0,0.44191204509398396,1.0,1.5231191154928192,0.7148186921644245,0.3158869901259472,0.7783531169983925,True,2019-08-06 17:30:00+00:00,2019-08-06 19:30:00+00:00,252.39975888780376,250.9192305905355,-0.006465807098200837,-0.005865807098200837,5,momentum_decay,0.005731685281031629,-0.007605804235417568,False,False,AAPL,2019-08-06 17:00:00+00:00,154
0.008340929739002984,-0.7485107481711013,-0.663122658240795,0.3450624655862634,0.21528155189537568,0.8545360519702319,0.0,0.4936828504354149,2.9191672354814244,0.6210387885710786,0.5471004489774155,1.6539538472982749,0.0,0.0,0.22199948761108476,0.04167173673459458,1.2549433192581483,0.4755748405413104,0.3789612114289215,0.4755748405413104,0.0,0.2667999534151407,0.0,0.9105482439354716,0.26679995341510604,0.004049398620970612,1.5554533601422702,0.002886449391614976,0.025540647246605763,0.016515675996090273,0.05007273313584748,0.01364690683445735,0.011751057212211924,0.0,0.3789612114289214,0.6732593018470069,1.722768851532084,0.3838491741175595,0.14546394802976817,1.3907451854276487,True,2019-08-06 18:00:00+00:00,2019-08-06 19:30:00+00:00,270.50196523616603,271.63501972475024,0.003588710745945956,0.004188710745945956,4,stop,0.016841919137008388,-0.008006300491618545,False,False,MSFT,2019-08-06 17:30:00+00:00,154
0.009366698238745499,-0.3546048870425359,-0.9350162426854147,0.9627460022839379,3.161696611796483,0.855029045827854,0.0,0.3068532846588635,3.5387870847342575,0.545156550200578,0.8210847009535063,1.608743551463626,0.0,0.0,0.13670372736699127,0.03474048867732268,0.8798315029154405,0.4001855960284319,0.45484344979942215,0.4001855960284319,0.0,0.3796181697235219,0.0,2.116653549058455,2.634225861021929,0.004477544068126809,1.5935859949761677,0.009099811117339263,0.03242117639021114,0.012012526653217837,0.0610910808008478,0.022468266222637867,0.018468107027707514,0.0,0.4548434497994221,1.0,2.9757262484796065,0.3187271449902527,0.14497095417214603,1.4557001917631591,True,2019-08-06 18:30:00+00:00,2019-08-07 13:30:00+00:00,272.96348202668423,269.5118471621236,-0.01324504262230648,-0.01264504262230648,4,stop,0.007672291615134386,-0.013028830636623856,False,False,MSFT,2019-08-06 18:00:00+00:00,154
0.010380979694211638,1.0,0.0,0.6133841494740695,1.1666706088743746,0.7080845968235681,0.0,0.4091765410365685,0.9925190755159593,0.5623984678052367,0.5909159523147626,1.6981084255865249,0.0,-143.97001192952396,0.08204823928523253,0.09122973849084391,0.6181035593546892,0.27048306462880484,0.4376015321947633,0.27048306462880484,1.0,0.315371872759081,0.014397001192952397,1.4016956165525278,1.1409043368341647,0.005509895692157537,1.8606117571224454,-0.008080928333174198,0.018146200948656155,-0.0026816879000173266,0.04963998774821854,-0.0027538844210241997,0.019652506793295776,0.0,0.4376015321947633,0.5687494157616857,-0.6086210911213414,0.667080395519138,0.29191540317643194,1.9191901658875696,True,2019-08-07 14:00:00+00:00,2019-08-07 15:30:00+00:00,272.21177214602244,278.2872956362449,0.021719106342555184,0.022319106342555184,4,target,0.02457253524042513,-0.004883529506093387,False,False,MSFT,2019-08-07 13:30:00+00:00,155
0.007757562040217087,0.5680647467311559,0.8229838658936564,0.35254769363973587,1.3109760057353117,0.6204720413550235,0.0,0.37046435834709185,1.6471492650716462,0.6388270464422833,-0.14999150003063344,0.37016518054908737,0.0,0.0,0.09485713977112274,0.16574234283337416,0.7179360614982808,0.2592990877973068,0.3611729535577167,0.2592990877973068,0.0,0.5993157316845529,0.0,0.9761187546492114,1.2073258723692928,0.0034429569525354447,1.164167389677626,0.002742410854075228,0.003833057821297059,0.004844429700038511,0.013269136585996488,-0.0021605177151560184,-0.006779163668501065,0.0,0.3611729535577167,1.0,-0.11743601089915168,1.0508205415325294,0.37952795864497646,0.3685956092900895,True,2019-08-07 15:00:00+00:00,2019-08-07 16:30:00+00:00,250.68869961241313,250.73883735233562,-0.000400000000000022,0.00019999999999997797,4,stop,0.01042775857974676,-0.008875739518630299,False,False,AAPL,2019-08-07 14:30:00+00:00,155
0.011045076326972082,0.5680647467311559,0.8229838658936564,0.4685039749939905,0.6637764199444038,0.7150099339665023,0.0,0.31412809292577,2.095063356536787,0.5749537154512165,0.5217476979540799,1.6782545073246171,0.0,0.0,0.09348265506586839,0.09124009125590744,0.6821931162751662,0.28996364941771885,0.42504628454878346,0.28996364941771885,0.0,0.39035960809223186,0.0,1.1022422546084374,0.7002794890003575,0.005786318274668688,1.1283057119713227,0.005201578575140697,0.029846307115791726,0.01314089642691374,0.05357302627883609,0.010423968743952905,0.02248768969228654,0.0,0.42504628454878346,1.0,0.46127971142661056,0.6704918414610658,0.2849900660334977,0.28591238411958253,True,2019-08-07 15:00:00+00:00,2019-08-07 19:30:00+00:00,275.78887884997994,279.4561205586968,0.012697279150664032,0.013297279150664032,10,momentum_decay,0.018449372205027625,-0.002788710476678835,False,False,MSFT,2019-08-07 14:30:00+00:00,155
0.01621187721038853,-0.7485107481711012,0.6631226582407952,0.49131054079829584,1.3436702813875148,0.5963551102011191,0.0,0.755492323844333,1.0007880841972092,0.5982673854834396,0.1866393662510474,0.33704832276845287,0.0,0.0,0.05761492016404935,0.16137488115593376,0.48445779270048184,0.19462249568455872,0.4017326145165604,0.19462249568455872,0.0,0.5224009442712378,0.0,1.2229789741854349,1.2594093436362708,0.007173054995165582,1.454883792883433,0.008029017817706041,0.016773996752065257,0.014088641135413082,0.03352029000077228,0.012294623334859978,0.022330201012964235,0.0,0.4017326145165604,0.30653684740194354,0.411108384989007,1.0047600697903796,0.40364488979888086,0.8948607443152069,True,2019-08-07 16:30:00+00:00,2019-08-08 13:30:00+00:00,337.94557590715857,349.7248500950205,0.03425553600233526,0.03485553600233526,8,target,0.048686757650702184,-0.019234226694208822,False,False,TSLA,2019-08-07 16:00:00+00:00,155
0.01754496250532584,1.0,0.0,0.6077336911009976,24.601845082452122,0.5110279499942112,0.0,0.7019266929930305,0.7335882673911479,0.5766441257161448,0.45135848249319993,0.5273827396000892,0.0,291.79270731066964,0.020341687126979712,0.20254243664918378,0.20708836474428927,0.08767207571035597,0.42335587428385524,0.08767207571035597,1.0,0.0,0.029179270731066964,1.4355149603841784,5.391193285993992,0.012174424608676033,1.0800390585043267,0.040271335305013034,0.04496605893234662,0.04074056684164651,0.039203129245920065,0.048810736858784676,0.03592900447982328,0.0,0.4233558742838552,0.7254073215291382,2.501483608274631,1.1549905876062267,0.4889720500057888,0.2261419807867056,True,2019-08-08 14:00:00+00:00,2019-08-08 15:00:00+00:00,350.08762401786333,350.1576415426669,-0.000400000000000022,0.00019999999999997797,3,stop,0.027764883750291514,-0.005443497135005471,False,False,TSLA,2019-08-08 13:30:00+00:00,156
0.009436611923357699,0.5680647467311559,0.8229838658936564,0.4740627150174571,1.7552118882512078,0.5357255033718016,0.0,0.5431414526972838,2.4635445895824786,0.5947736500465641,0.9454592704011587,0.5516136270898878,0.0,0.0,0.034204465116543036,0.1975047861997233,0.3220401472738569,0.13049915341836574,0.40522634995343587,0.13049915341836574,0.0,0.3262674012278702,0.0,1.1698713942761403,1.5351259892428912,0.006685691893225706,1.0623246272882656,0.00449364841123967,0.022692252152395342,0.007071928105000902,0.026612290688287965,0.03179439496549619,0.02373140405122398,0.0,0.4052263499534358,1.0,3.023769352533686,1.1457164537329394,0.4642744966281985,0.1433764644857578,True,2019-08-08 15:00:00+00:00,2019-08-08 15:30:00+00:00,256.3773907957741,253.1112899729094,-0.01333942609653289,-0.012739426096532891,2,stop,0.006304752634278543,-0.0167367695553986,False,False,AAPL,2019-08-08 14:30:00+00:00,156
0.017189370791145346,-0.9709418174260521,-0.23931566428755743,0.37982899237405343,2.007720163009229,0.8285253739647515,0.0,1.1121141976405535,1.2319928490621377,0.6152797214500114,0.4807933502977027,1.1829539531552413,0.0,0.0,0.19602179694048247,0.05084323069001301,1.1535786392317884,0.4438050954147629,0.38472027854998847,0.4438050954147629,0.0,0.6139862676577557,0.0,0.9872861233247949,1.628700921625729,0.012783256014940967,1.8147197760873497,0.00657192965642639,0.049494458301036826,0.009877591778590267,0.056119199653720475,0.007286649663202249,0.04909919775307259,0.0,0.3847202785499885,1.0,0.7735280347379813,0.44571247110098383,0.1714746260352486,2.164422890660643,True,2019-08-08 17:30:00+00:00,2019-08-09 13:30:00+00:00,353.0585079446915,337.1613916397626,-0.045626860838088826,-0.04502686083808882,6,gap_through_stop,0.0219913488747685,-0.04502686083808882,True,False,TSLA,2019-08-08 17:00:00+00:00,156
0.01625811370762476,-0.7485107481711013,-0.663122658240795,0.11588272686202496,0.2891077735080466,0.7365937816962401,0.0,1.0577175702208366,1.4159894755491813,0.7559171583372197,0.5395260284180674,1.3002161253123155,0.0,0.0,0.374506731200371,0.1379966061522503,2.0178023849507762,0.49251094003345985,0.24408284166278038,0.49251094003345985,0.0,0.3735729938508292,0.0,0.4747680175820227,0.455688004930225,0.012113208805327742,2.080950868624719,0.0018875908364246463,0.06277830987566269,0.008471925607048014,0.058363718860859004,0.015405740902460163,0.010389724404998413,1.0,0.24408284166278033,1.0,0.6987143077928102,1.079167288077058,0.2634062183037598,2.57147920348009,True,2019-08-08 18:00:00+00:00,2019-08-09 13:30:00+00:00,353.72493794900964,337.1613916397626,-0.047426063226660944,-0.04682606322666094,5,gap_through_stop,0.020065881863613466,-0.04682606322666094,True,False,TSLA,2019-08-08 17:30:00+00:00,156
0.015676873844522668,-0.3546048870425359,-0.9350162426854147,0.21477993693894845,1.7932014526679778,0.785079056436465,0.0,0.8784603841817631,1.678324490358564,0.6845872129308967,0.5870609243858074,1.397043862611789,0.0,0.0,0.2667663183150144,0.08246244758992867,1.4890527227232235,0.4696662693673617,0.31541278706910336,0.4696662693673617,0.0,0.6214836800719526,0.0,0.6809487305024593,1.3876726758881508,0.012108179490724211,1.7124923589284426,0.0033784534920715537,0.06328776418038196,0.005272421466349098,0.06718541567910163,0.015202092071868734,0.014805366255536745,0.0,0.3154127870691033,1.0,0.7275907504538823,0.6813957847443528,0.21492094356353497,1.6739815010748818,True,2019-08-08 18:30:00+00:00,2019-08-09 13:30:00+00:00,354.9199812008563,337.1613916397626,-0.05063547419620691,-0.05003547419620691,4,gap_through_stop,0.016631240499000333,-0.05003547419620691,True,False,TSLA,2019-08-08 18:00:00+00:00,156
0.02400574946292222,-0.35460488704253545,0.9350162426854148,0.5185200584958845,1.009371735481171,0.889265328296036,0.0,0.14694849384459846,1.6701663604450843,0.6092634436241107,-0.3994641093346908,0.332558204803432,0.0,0.0,0.23042065636524517,0.028862202159185064,1.2758692878493942,0.4985287719201468,0.3907365563758892,0.4985287719201468,0.0,0.49656091379791817,0.0,1.3270323701094076,1.0101011920240177,0.014291997092463163,2.2952241148401202,0.012604354851562416,-0.011211137507359803,0.02540897191750391,0.02743865102045695,0.0068250596253587315,-0.02949186360197975,1.0,0.3907365563758893,0.7347249503585703,0.9256770472151681,0.2833998250151214,0.11073467170396396,2.276564316372018,True,2019-08-09 16:00:00+00:00,2019-08-09 18:30:00+00:00,344.4527295256634,341.68835667810123,-0.008625405550912357,-0.008025405550912357,6,momentum_decay,0.023914494805254982,-0.019983863235594757,False,False,TSLA,2019-08-09 15:30:00+00:00,157
0.008656176407084966,-0.7485107481711012,0.6631226582407952,0.6263246233160862,3.953022579540878,0.815340077097397,0.0,0.37269703788566366,1.1930708837103579,0.5719721488178477,-0.35376697906334786,1.6976167718050372,0.0,0.0,0.1406635568087201,0.05039569776105897,0.9048762243982326,0.3873122259152448,0.42802785118215214,0.3873122259152448,0.0,0.36138915376452846,0.0,1.4632800683092617,2.7671002009396433,0.00394437776649127,1.2910364255681017,0.005451130146229222,-0.009081993925021625,0.006839539459739363,0.02029551556213871,-0.0002769645254252495,-0.01547958153247797,0.0,0.4280278511821522,0.2783957433937388,0.3489841051005173,0.43142034424273834,0.18465992290260302,0.7252795682318366,True,2019-08-09 16:30:00+00:00,2019-08-12 15:30:00+00:00,285.38312618516085,284.7527882464696,-0.0028087428472638003,-0.0022087428472638004,12,momentum_decay,0.008222067507869912,-0.011279011606724731,False,False,MSFT,2019-08-09 16:00:00+00:00,157
0.024823478102183164,-0.7485107481711012,0.6631226582407952,0.58365684292212,1.1810754418053788,0.8210434307229998,0.0,0.258780540565751,2.1754041109335205,0.596379132619328,-0.08099661578330254,0.3433845173340362,0.0,0.0,0.16879890469407122,0.05134863209643932,1.034194703686012,0.41742256334232775,0.40362086738067204,0.41742256334232775,0.0,0.3780482761120553,0.0,1.4460521992081452,1.143373369038378,0.014848372242353162,1.4769143137834098,0.014701392408258629,-0.00025338787963880005,0.02749104882654696,0.03423950241188023,0.036456703808124935,-0.026636486203207244,0.0,0.40362086738067204,1.0,1.7027943972853679,0.44337789182783593,0.17895656927700024,0.8402788498324634,True,2019-08-09 16:30:00+00:00,2019-08-09 18:30:00+00:00,349.51666426851597,337.8037682650622,-0.03411169543794719,-0.033511695437947187,5,stop,0.009079619350014223,-0.034182722033654245,False,False,TSLA,2019-08-09 16:00:00+00:00,157
0.0239642264811322,-0.970941817426052,0.23931566428755768,0.20627721475547114,0.34288352690092266,0.7588586918277662,0.0,0.17073208749939808,2.4485425406951054,0.7086548982045658,0.1320095445637991,0.3933941081759831,0.0,0.0,0.2876477426704275,0.10410844469331754,1.6046729021733273,0.46751359003233206,0.29134510179543416,0.46751359003233206,0.0,0.3734083893922929,0.0,0.7080167591089525,0.4750206737145823,0.014882948170645192,1.2217086894099118,0.004967831242780996,0.0014244272592522922,0.019742257687557885,0.04597450219167731,0.045652860076232926,-0.02386775723088186,0.0,0.29134510179543416,1.0,1.3542692189167838,0.8276827263820294,0.24114130817223375,0.4066228657010448,True,2019-08-09 17:00:00+00:00,2019-08-09 17:30:00+00:00,351.2530040731417,339.8893702417295,-0.032951705749528395,-0.03235170574952839,2,stop,0.0023881716101716854,-0.037210624656991986,False,False,TSLA,2019-08-09 16:30:00+00:00,157
0.009802287878727663,1.0,0.0,1.118438371226711,1.802693331033188,0.7280795223444081,0.0,0.657281798774768,1.7599020942576125,0.537296945238362,-0.1199528317606676,0.06883083436739255,0.0,-59.36637066405015,0.07478800963994899,0.07732100683656816,0.5735351535973625,0.26537646758277006,0.462703054761638,0.26537646758277006,1.0,0.5896862550387737,0.005936637066405015,2.4171838930323806,1.6958170407651694,0.003948151012060158,2.125692276462361,0.005082336776488727,-0.004360551586708783,0.011263692185434993,-0.006363289589096377,0.009478450103187708,0.001079811883146764,1.0,0.46270305476163803,0.6372350558689894,0.8593655985842229,0.5876781552600397,0.2719204776555919,2.500808460347581,True,2019-08-13 14:00:00+00:00,2019-08-13 16:00:00+00:00,284.1635189521154,281.9783022746932,-0.008289997243419677,-0.007689997243419677,5,momentum_decay,0.004349432522025687,-0.011579806980859586,False,False,MSFT,2019-08-13 13:30:00+00:00,159
