atr_pct,bar_cos,bar_sin,body_atr,body_change_ratio,close_location,closing_bar,distance_session_high_atr,distance_session_low_atr,doji_score,ema_slope_atr,ema_spread_atr,engulfing_strength_signed,gap_bps,hammer_score,inverted_hammer_score,lower_wick_body,lower_wick_range,marubozu_score,open_location,opening_bar,overlap_fraction,overnight_gap_abs,range_atr,range_change_ratio,realized_vol_13,relative_volume,return_1,return_13,return_2,return_26,return_4,return_8,shock_volume_flag,signed_body_fraction,three_bar_body_balance,three_bar_close_progress,upper_wick_body,upper_wick_range,volume_zscore,valid,entry_time,exit_time,entry_price,exit_price,net_return,gross_return,bars_held,exit_reason,mfe,mae,gap_through_stop,gap_through_target,symbol,signal_time,session,predicted_net_return,spot,strike,dte,iv,delta,open_interest,option_volume,spread_fraction,premium_mid,liquid,expected_option_return,option_downside_semivariance,option_probability_profit,option_cvar10,option_utility,expected_exit_iv,entry_fill,expected_hold_sessions,realized_option_return,option_exit_fill,realized_exit_iv,fold,bull_regime_score,extreme_bull_regime,option_overlay_eligible,stress_scenario
0.0099174174898026,-0.3546048870425354,0.9350162426854148,0.0727529166110477,1.2157805893410545,0.7161922536622537,0.0,0.0853267710521027,1.4720544215608071,0.7580145006275775,1.143679615060735,1.0098406310061685,0.0,0.0,0.35462085413007,0.1558138880011755,1.9596494646080205,0.4742067542898312,0.2419854993724225,0.4742067542898312,0.0,0.7119758354813165,0.0,0.300649901749191,1.094301446795957,0.0041269700123596,1.265828487934351,0.0007220420161444,0.0699150048863028,0.0013167157151239,0.0405162947971311,0.0091202222419866,0.0311148257944302,0.0,0.2419854993724225,1.0,0.5998483858909853,1.1728295582699582,0.2838077463377462,0.5918418990401071,True,2017-07-31 16:00:00+00:00,2017-07-31 19:00:00+00:00,373.6539085388799,381.6211244253846,0.0207224476030757,0.0213224476030757,7,target,0.0237774911119423,-0.0029344314872217,False,False,MSFT,2017-07-31 15:30:00+00:00,149,0.0062509267211931,373.6539085388799,370.0,14.0,0.2917582785573385,0.5830097274393924,1266.0,139.0,0.0351355494507831,12.581139685454389,True,0.0320342793661488,0.0127798920574945,0.5432098765432098,-0.2835788420805696,-0.0569562547161863,0.2761672968387118,12.802162313237137,0.3846153846153846,0.3002552306617547,16.646078511567374,0.2737365272299002,3,3,False,False,mixed_control
0.0115146605178372,0.8854560256532099,0.4647231720437685,0.0436286892453808,0.0743854162221586,0.8085465399841822,0.0,0.2969002756737465,1.1302183502878709,0.8735579497500083,0.3883745633743289,-0.1257541667584661,0.0,0.0,0.7063122577460453,0.1401607943286878,5.3946016248385,0.6821044897341905,0.1264420502499917,0.6821044897341905,0.0,0.2417801050081064,0.0,0.3450488912440243,0.2417801050080232,0.0052643502450858,1.0836355751785658,0.0005026220475083,0.0183861935611093,0.0137739698707544,0.0060257456485712,0.0224883054996667,0.0119947860674658,0.0,0.1264420502499917,1.0,1.6092586606544228,1.5141597248315453,0.1914534600158177,0.2724599317841579,True,2017-08-01 14:30:00+00:00,2017-08-01 17:00:00+00:00,176.9373634307512,176.84186226146122,-0.00113974563336,-0.00053974563336,6,momentum_decay,0.0112736348552942,-0.0092629699174715,False,False,NVDA,2017-08-01 14:00:00+00:00,150,0.007558091664666,176.9373634307512,177.5,30.0,0.3368393259800525,0.5286059810791177,2402.0,330.0,0.0238709895091048,8.333699724967786,True,0.0066174854768731,0.0064411741552402,0.5061728395061729,-0.1967042576950673,-0.0562467641628494,0.318597135304938,8.433166554321154,0.3846153846153846,-0.0280758223237441,8.196398468515492,0.3402207861604677,3,1,False,False,mixed_control
0.013841579250464,-0.7485107481711013,-0.663122658240795,0.7145877680200913,2.365799868279684,0.8624643286410533,0.0,0.2285407951495572,4.995628244726972,0.5699616413987746,0.9114228648489192,0.6497184646253693,0.0,0.0,0.1647669446042872,0.0344869704989466,1.0055520894602672,0.4324259700398278,0.4300383586012254,0.4324259700398278,0.0,0.5046187670398946,0.0,1.661683786405502,1.9816940338256304,0.0101839664350652,1.2707656746575746,0.0099898328915815,0.0696459677010328,0.0142727035395555,0.0587014969205306,0.0188738378492436,0.0406012916924476,0.0,0.4300383586012254,0.6968160796617956,0.882901037502893,0.3198218684635699,0.1375356713589467,0.6100761135232523,True,2017-08-01 18:00:00+00:00,2017-08-02 13:30:00+00:00,144.80079384497648,144.2547955010877,-0.0043706861225728,-0.0037706861225728,5,momentum_decay,0.0074945953692224,-0.0093148827395812,False,False,TSLA,2017-08-01 17:30:00+00:00,150,0.0100128085250353,,,,,,,,,,,,,,,,,,,,,,3,4,True,False,mixed_control
0.0101962810222662,1.0,0.0,0.3695139031478873,0.5871259735489683,0.775410211453735,0.0,0.2044423861816919,0.7058500518895843,0.5940712152560426,1.0694191645872153,0.6899387926080534,0.0,-8.406994392441414,0.1397627812598433,0.069080472113478,0.9102124328088628,0.3694814267097776,0.4059287847439574,0.3694814267097776,1.0,0.4464663900940459,0.0008406994392441,0.9102924380712762,0.6375980997822059,0.0033065668183619,1.476218738731148,0.002938037708362,0.0617264011858038,0.0094347501008131,0.0389528860280889,0.0185070258761406,0.0307163160141119,0.0,0.4059287847439574,1.0,1.6585841033856603,0.5532738672065818,0.2245897885462649,1.0475924753552632,True,2017-08-02 14:00:00+00:00,2017-08-02 16:00:00+00:00,117.44165864910268,116.42798032208115,-0.0092313352406767,-0.0086313352406767,5,momentum_decay,0.0093277289469131,-0.0099530777120321,False,False,AAPL,2017-08-02 13:30:00+00:00,151,0.0097855737704003,117.44165864910268,117.5,14.0,0.2713146857484377,0.5235072902096826,1301.0,111.0,0.0344681777378213,3.095425855213953,True,0.1133723193509384,0.0094826900990121,0.6666666666666666,-0.2636859179081592,0.0276592674468157,0.2562887180312044,3.148772699489834,0.3846153846153846,-0.1872946202554553,2.559024512468141,0.2765105085721207,3,4,True,True,mixed_control
0.0124727404850054,-0.7485107481711013,-0.663122658240795,1.04566934753081,2.10452670288229,0.836688390505348,0.0,0.378801849643767,2.1929477165784936,0.5491839749328714,0.0677168923993746,0.199803611373196,0.0,0.0,0.1311005990875962,0.0407261123666177,0.8559419895967447,0.3858723654382194,0.4508160250671286,0.3858723654382194,0.0,0.5284355980322886,0.0,2.3195034989608123,1.8923781889851636,0.0063080385052538,1.1334781109013548,0.0132147134872542,0.0152268359876499,0.019617078226561,0.0238456570058378,0.0121107799815676,0.0029460118543449,0.0,0.4508160250671286,1.0,1.8171340694466516,0.3622577734903369,0.1633116094946519,0.4156083383929818,True,2017-08-02 18:00:00+00:00,2017-08-03 13:30:00+00:00,178.7773364946767,177.71413871453566,-0.12,-0.0059470501182496,5,gap_through_stop,0.0156898967949514,-0.0134506709246153,True,False,NVDA,2017-08-02 17:30:00+00:00,151,0.0091932277616295,178.7773364946767,177.5,14.0,0.4153931638187865,0.5576001741395042,1200.0,137.0,0.0350848841598145,7.815232231709842,True,0.0286933693168574,0.0066152262985964,0.5555555555555556,-0.2070179229805285,-0.0542077225841734,0.3925231634467616,7.952330490475637,0.3846153846153846,-1.0,7.207650627122469,0.427704139247033,3,1,False,True,mixed_control
0.0103323894193547,1.0,0.0,0.3149384532577865,0.8148774325885658,0.7554688610310085,0.0,0.195416517627428,0.603731265560252,0.6059071177028803,0.4262555646363503,0.8644619521083065,0.0,39.219945016553126,0.1399142850340278,0.0800323610338178,0.9169817445738442,0.3613759787338888,0.3940928822971197,0.3613759787338888,1.0,0.0375909664287682,0.0039219945016553,0.7991477831876801,0.8495847312392166,0.0048646567113321,1.069418988416542,0.0071994888611077,0.0044587917063394,0.0112668753751843,0.0664604180578127,0.020586263881446,0.013204095925499,0.0,0.3940928822971197,1.0,1.5972194914892244,0.6204911328086213,0.2445311389689914,0.1487545757012232,True,2017-08-03 14:00:00+00:00,2017-08-03 15:00:00+00:00,117.96530654266604,116.31984083768332,-0.08,-0.013948725716129,3,stop,0.002107231587574,-0.0190454759812377,False,False,AAPL,2017-08-03 13:30:00+00:00,152,0.0084841730034569,117.96530654266604,117.5,14.0,0.3313595752701516,0.5470086516213549,1925.0,311.0,0.0339036337412772,4.037851117197,True,0.0515377030488928,0.0089509176985402,0.5925925925925926,-0.2448837985737795,-0.0225661784167698,0.3132453749270248,4.106300029886628,0.3846153846153846,-1.0,3.4591388831653056,0.364058940835293,3,2,False,True,mixed_control
0.0175311925250357,0.120536680255323,0.992708874098054,0.495047703804949,0.663021234131232,0.7650347682979308,0.0,0.2759768187751249,1.8515755544632029,0.5785189533513402,0.9359637149686916,1.369270097843594,0.0,0.0,0.1202525010182212,0.070570156620438,0.8151107253356381,0.343553721649271,0.4214810466486598,0.343553721649271,0.0,0.3381756948956374,0.0,1.174543215504571,0.7022698136735437,0.0120770088451471,1.4188250501653723,0.008754757186328,0.0678786588842137,0.0222529315096609,0.0852966040005103,0.0491941052400437,0.0566318347377152,0.0,0.4214810466486597,0.3746447751705803,0.7108928980941748,0.5574752021951682,0.2349652317020692,0.9723554306375696,True,2017-08-03 15:30:00+00:00,2017-08-03 17:30:00+00:00,153.43088430652202,159.21401100645986,-0.06,0.0376920639288267,5,target,0.038071406964389,-0.0074477592946455,False,False,TSLA,2017-08-03 15:00:00+00:00,152,0.0062840944209693,,,,,,,,,,,,,,,,,,,-1.0,,,3,4,True,True,mixed_control
0.0171904563897755,1.0,0.0,0.5594523053319181,2.721314422789085,0.6900828498926573,0.0,0.4048529979870996,0.9014735407245368,0.571736247597268,1.1827509081278025,2.540610504704565,0.0,313.97388994034213,0.08040178861953,0.1018055769516177,0.6113501224907605,0.2618190974899253,0.4282637524027319,0.2618190974899253,1.0,0.0,0.0313973889940342,1.3063265387116365,2.197577652698187,0.0113280865436413,1.219269466064672,0.0414129073389022,0.1057610232331454,0.0452598790102738,0.1621437332421709,0.0527816716262821,0.0768039737054233,0.0,0.428263752402732,1.0,3.0922291493233374,0.7236595401044111,0.3099171501073426,0.5432460360234006,True,2017-08-04 14:00:00+00:00,2017-08-04 17:30:00+00:00,167.64480658172,173.84087166522812,0.0363594812380173,0.0369594812380174,8,target,0.036995115545499,-0.0103259762017001,False,False,TSLA,2017-08-04 13:30:00+00:00,153,0.0075340209813264,,,,,,,,,,,,,,,,,,,,,,3,5,True,False,mixed_control
0.0121643106720507,1.0,0.0,0.044698524741806,1.549494513509015,0.7732022019103217,0.0,0.0817657771096821,0.2787570224871246,0.8760174813027221,0.7968363883786443,4.248410867642197,0.0,62.67902493350519,0.6773386454551988,0.1873721814682749,5.236380822294327,0.6492196832130438,0.1239825186972779,0.6492196832130438,1.0,0.0,0.0062679024933505,0.3605227995968067,1.102371034140709,0.0051051810403671,1.3707010462848528,0.0068153349147379,0.0367621497164636,0.0071711658939901,0.1464111755198724,0.0127045969552619,0.0154191664874308,0.0,0.1239825186972779,1.0,0.9834489143273192,1.8292723883198367,0.2267977980896783,0.9433129595670786,True,2017-08-07 14:00:00+00:00,2017-08-07 14:30:00+00:00,173.80779006046478,170.95354992051537,-0.0170218194072686,-0.0164218194072686,2,stop,0.0019132208861265,-0.0202592805575189,False,False,TSLA,2017-08-07 13:30:00+00:00,154,0.0070285492602355,,,,,,,,,,,,,,,,,,,,,,3,2,False,False,mixed_control
0.0152501349792575,0.120536680255323,0.992708874098054,0.428383710262336,1.284303071813694,0.7311318512081185,0.0,0.282001051795159,1.3810141794899609,0.5915662923324982,-0.5313899670870844,0.3212011088912467,0.0,0.0,0.1139076151330089,0.0879188930042566,0.790086952869832,0.3226981435406167,0.4084337076675017,0.3226981435406167,0.0,0.3568303615576108,0.0,1.048845142358023,1.2213755302499063,0.0066053275118573,1.0626356548866254,0.0065758689605905,-0.0310687395344264,0.0117562478383277,0.014237545935998,-0.0102085927453521,-0.0248411627302884,0.0,0.4084337076675018,0.4131426667789055,0.4479595024968326,0.6582907917348853,0.2688681487918815,0.1825235315835581,True,2017-08-07 15:30:00+00:00,2017-08-08 13:30:00+00:00,181.29315594042333,162.57347716799725,-0.1038564008019022,-0.1032564008019022,10,gap_through_stop,0.0049142985930266,-0.1032564008019022,True,False,NVDA,2017-08-07 15:00:00+00:00,154,0.0054617401512163,,,,,,,,,,,,,,,,,,,,,,3,0,False,False,mixed_control
0.0063750036243585,1.0,0.0,0.4050368977672851,5.269793404897169,0.760030169412676,0.0,0.2520871438752892,0.7984080090291746,0.614432397286729,-0.1726022483424729,0.5061481678511914,0.0,11.08823736626796,0.1511790314201632,0.0797374358042481,0.9711982128786792,0.3744625666994051,0.3855676027132709,0.3744625666994051,1.0,0.3009000693638002,0.0011088237366267,1.0504951529044635,2.664467560375474,0.003159617096721,1.2323614680510733,0.0037004905076956,0.0004883127762409,0.0041943499303396,-0.0054336400360699,-0.0022732524876707,0.0013939483479119,0.0,0.3855676027132709,-0.3121389587239823,-0.2590767762726788,0.6223806899189818,0.239969830587324,0.5167215085006109,True,2017-08-08 14:00:00+00:00,2017-08-08 17:30:00+00:00,403.1577223817815,403.2383539262578,-0.0004,0.0001999999999999,8,stop,0.0112950075964579,-0.0026532065596451,False,False,MSFT,2017-08-08 13:30:00+00:00,155,0.0056949167318407,403.1577223817815,405.0,30.0,0.2357689679384319,0.5172152752788459,2965.0,259.0,0.0236347265158317,13.11970733961138,True,0.0182230923519502,0.011821902836893,0.5185185185185185,-0.2680668291379348,-0.0475161784320751,0.2232420429893116,13.274747687081115,0.3846153846153846,-0.0666495858334462,12.38999125169366,0.2272160782818221,3,0,False,False,mixed_control
0.0059019244876509,0.120536680255323,0.992708874098054,0.4467463548727326,22.96969823308885,0.8033235365826711,0.0,0.2267968893899766,0.9263501900789836,0.6125851048606347,0.3921442116890327,1.154632491946713,0.0,0.0,0.1760991659825163,0.0605483112875492,1.0735484016258732,0.4159086414433057,0.3874148951393653,0.4159086414433057,0.0,0.2593871492019889,0.0,1.1531470794689602,3.85524110610392,0.0027251721989526,1.6678914354864902,0.0026436336232171,0.0122318275983812,0.0027590433902997,0.0175838625358764,0.0020285351843616,0.0130234623560387,0.0,0.3874148951393653,0.0543881461695599,0.0474783865002676,0.5076636595151981,0.1966764634173289,1.9220339974234624,True,2017-08-09 15:30:00+00:00,2017-08-09 18:30:00+00:00,409.9624294398236,408.4991938997521,-0.0041691942358495,-0.0035691942358495,7,momentum_decay,0.0012006089126965,-0.0055855352342353,False,False,MSFT,2017-08-09 15:00:00+00:00,156,0.0068539805369855,409.9624294398236,410.0,21.0,0.24184767963642,0.5324142401869743,2023.0,356.0,0.0275632692683876,12.073301864108856,True,0.0512780116054487,0.0120092581762746,0.5679012345679012,-0.2801846852444372,-0.0239980476194105,0.2288436050455703,12.239691699228336,0.3846153846153846,-0.0961050619610558,11.063395370089776,0.2434093885435081,3,0,False,False,mixed_control
0.012983804927572,-0.3546048870425359,-0.9350162426854148,0.1110297573077665,0.3539194488324848,0.7478342767251436,0.0,2.049200944007568,1.4905148870299507,0.7666343056980487,-0.3327181960292111,1.447530666823056,0.0,0.0,0.421302665364355,0.1340705439700275,2.2045596031589625,0.5144685824231923,0.2333656943019513,0.5144685824231923,0.0,0.3542840952967828,0.0,0.4757758317471693,0.5409309959465054,0.0094339347186097,1.450975933464654,0.0014436698882516,-0.0036200549496224,0.0055453817145971,0.0423135869360422,-0.0095057248165394,-0.0237516478159312,0.0,0.2333656943019512,-0.5345132213652215,-0.9235904963449246,1.080560379828647,0.2521657232748563,1.361198880838237,True,2017-08-10 18:30:00+00:00,2017-08-10 18:30:00+00:00,181.448577208782,178.26812175211518,-0.0181281366522223,-0.0175281366522223,1,stop,0.0035815291724332,-0.0203503500166294,False,False,TSLA,2017-08-10 18:00:00+00:00,157,0.0079761681569703,,,,,,,,,,,,,,,,,,,,,,3,0,False,False,mixed_control
0.006467446996148,1.0,0.0,0.2072371352200228,1.3612601259034087,0.5640972814538511,0.0,0.284266015883693,0.3678657644176446,0.6822158626830569,0.0916594038785208,0.5470251941604665,0.0,59.97500522786802,0.0994282826646549,0.235097960991069,0.7750957811050253,0.246313144136908,0.3177841373169431,0.246313144136908,1.0,0.0,0.0059975005227868,0.6521317803013377,1.2064289908960348,0.0033699330420357,1.3637167933219565,0.007347643721977,-0.0039476598425971,0.0083477566615732,0.0066521554624305,0.0074234174658442,0.004868470286923,0.0,0.3177841373169431,0.237287506564642,1.0812307248901891,1.371694390493165,0.4359027185461488,1.1514621861148728,True,2017-08-11 14:00:00+00:00,2017-08-11 17:00:00+00:00,412.5724194924941,418.3092435410456,0.0133050110417182,0.0139050110417182,7,target,0.0161840967851998,-0.0006193428816569,False,False,MSFT,2017-08-11 13:30:00+00:00,158,0.0044163174199636,412.5724194924941,410.0,30.0,0.2377012569662945,0.5695901346089373,1713.0,173.0,0.0246723656353964,15.80221335683416,True,0.0006021437115653,0.0121744893339573,0.4814814814814814,-0.2660785555068009,-0.076863204866727,0.2252388238069416,15.997152349728337,0.3846153846153846,0.1322937570593663,18.11347573632497,0.2231373930003931,3,0,False,False,mixed_control
0.0110743755970212,-0.3546048870425359,-0.9350162426854148,0.1580190766707477,0.205737182846647,0.6273678463539953,0.0,0.2174745229680851,2.7582076289845947,0.7292418989896345,0.7553311953592237,1.1302092279550664,0.0,0.0,0.200855793489354,0.2152403571929836,1.3170787651845244,0.3566097453436297,0.2707581010103655,0.3566097453436297,0.0,0.3221825281895192,0.0,0.5836171700166349,0.3245418331222537,0.0037040805697455,1.1154794748128405,0.0017530303440966,0.0350926079208064,0.0103620494170897,0.0762704359011778,0.0155190583880857,0.0265652168874968,0.0,0.2707581010103655,0.8840472642886891,0.8751277638271524,1.3762548645977346,0.3726321536460047,0.2804316363093038,True,2017-08-11 18:30:00+00:00,2017-08-14 15:00:00+00:00,171.12006662059653,172.57884234882255,0.0079248665281341,0.0085248665281341,7,ambiguous_stop_first,0.0254384332100432,-0.007407003359788,False,False,NVDA,2017-08-11 18:00:00+00:00,158,0.0084860768791847,171.12006662059653,170.0,14.0,0.3040748398430325,0.562956171540431,1553.0,185.0,0.0344869329646214,5.6555975624008,True,0.0648734263177349,0.0093121624958833,0.6049382716049383,-0.2527595839858031,-0.0152306067019851,0.2874518764935173,5.753119669405496,0.3846153846153846,0.0678833632186919,6.14366078156435,0.2937011656609086,3,3,False,False,mixed_control
0.0068561795271956,0.120536680255323,0.992708874098054,0.4493488729708176,1.850772020775839,0.7142718074129721,0.0,0.320566386656869,1.470543637877036,0.5994850157125214,1.459437035880849,2.5043315487957534,0.0,0.0,0.1118136942317196,0.0978294117637928,0.7833834823519408,0.3137568231254936,0.4005149842874785,0.3137568231254936,0.0,0.5833985574196309,0.0,1.12192774452675,1.582573596699051,0.0023249643047408,1.177385683938859,0.0030903373057271,0.0429589743539393,0.0047680545868575,0.0508116032081438,0.0183828963871743,0.0304315203719338,0.0,0.4005149842874785,1.0,1.266252181036983,0.7134020044097159,0.2857281925870278,0.5665227647768993,True,2017-08-14 15:30:00+00:00,2017-08-14 16:00:00+00:00,431.8483094209718,427.85118954479856,-0.12,-0.0092558423617141,2,stop,0.0051820410796372,-0.012278102294726,False,False,MSFT,2017-08-14 15:00:00+00:00,159,0.0054568881245373,431.8483094209718,435.0,21.0,0.2430969295684773,0.4916099161117289,2256.0,208.0,0.0278412642912026,11.278483227982749,True,0.023513335812411,0.0161792881299204,0.5185185185185185,-0.3123868134004546,-0.0530364873223727,0.2302124790786129,11.43548684415983,0.3846153846153846,-1.0,9.758802071311385,0.2539259802570654,3,3,False,True,mixed_control
0.0067747132665701,-0.970941817426052,-0.2393156642875574,0.6912644605692565,2.420850021877969,0.762403373372341,0.0,0.5270345311052306,2.2384667809254437,0.578363775451448,0.122734583518513,0.316746577869311,0.0,0.0,0.118791247529539,0.0716178080743715,0.8082017838671555,0.3407671488237889,0.421636224548552,0.3407671488237889,0.0,0.4501759905697863,0.0,1.6394807189761669,1.977934889239916,0.0029775715929426,1.6856361186675632,0.0047051533022572,0.0033431104751273,0.0066616964844632,0.0113990798662984,0.0100059835718246,-0.0007031084063038,0.0,0.421636224548552,1.0,1.251267066812933,0.5635109433057158,0.237596626627659,2.048597352934422,True,2017-08-15 17:30:00+00:00,2017-08-16 13:30:00+00:00,114.28254624947094,115.9471439362304,-0.08,0.0145656335231256,6,target,0.0181095863088642,-0.0081487306952516,False,False,AAPL,2017-08-15 17:00:00+00:00,160,0.0093176495101477,114.28254624947094,115.0,14.0,0.2723104924053101,0.4877184389004892,1586.0,167.0,0.0344244032669933,2.706410348975794,True,0.1045893597804631,0.0111916117457614,0.6419753086419753,-0.2822897223757001,0.0222151184228431,0.2572994562356519,2.752993629605347,0.3846153846153846,-1.0,3.4430560904094234,0.2688249249068152,3,0,False,True,mixed_control
0.0116670456481062,-0.3546048870425359,-0.9350162426854148,0.2796302345063253,5.576137957667878,0.4592201599947108,0.0,0.4546492974190276,2.999416259679988,0.6673955192817517,0.483834163274717,-0.149085308153587,0.0,0.0,0.0388903965158209,0.3159074153686892,0.3806794153909782,0.1266156792764624,0.3326044807182483,0.1266156792764624,0.0,0.4407303139136489,0.0,0.8407290061230478,2.200629262229359,0.0058180411954089,1.2589608480256271,0.0032731371854977,0.0236390985159522,0.0038623943661908,0.0139000990174882,0.0113917524504789,0.0162941901026998,0.0,0.3326044807182483,1.0,0.7207626977882486,1.625894632677691,0.5407798400052892,0.7122225544268417,True,2017-08-18 18:30:00+00:00,2017-08-21 13:30:00+00:00,176.57052094283037,181.95724265736803,-0.06,0.030507480443362,4,gap_through_target,0.030507480443362,-0.0015199250748652,False,True,TSLA,2017-08-18 18:00:00+00:00,163,0.0055445688122294,,,,,,,,,,,,,,,,,,,-1.0,,,3,0,False,True,mixed_control
0.012360704253391,0.8854560256532099,0.4647231720437685,0.0944903916754949,0.3191617628147333,0.5775256588305264,0.0,0.2707195289861142,0.5865397244390911,0.7925972215820439,1.0147937858852527,0.7337816560059064,0.0,0.0,0.2722914084849661,0.3389790756062347,1.7845608589918165,0.3701228804125703,0.207402778417956,0.3701228804125703,0.0,0.5314481474734484,0.0,0.4555888421372967,0.531448147473174,0.0075925694756378,1.416069081801843,0.0011693335301825,0.0523790758726214,0.0287694494023782,0.0482889781059792,0.0323513594899609,0.0445053454652522,0.0,0.2074027784179561,0.3043473836624585,2.1366380479910654,2.0369753211122803,0.4224743411694736,0.8845269840354174,True,2017-08-21 14:30:00+00:00,2017-08-21 17:00:00+00:00,182.83989367034124,181.0293157334248,-0.0105025322131333,-0.0099025322131333,6,momentum_decay,0.0058423248772194,-0.0157648843746777,False,False,TSLA,2017-08-21 14:00:00+00:00,164,0.0059141791098617,,,,,,,,,,,,,,,,,,,,,,3,4,True,False,mixed_control
0.01130546433164,-0.970941817426052,0.2393156642875576,0.6673893880094852,1.4263151642474037,0.4846722782129542,0.0,0.8209053732619268,2.1186470370337607,0.5810427558767572,0.9378848464986294,0.0391327898452105,0.0,0.0,0.0147241437846049,0.222576853339958,0.1568537959695021,0.0657150340897114,0.4189572441232427,0.0657150340897114,0.0,0.2192376263838937,0.0,1.5929773201705577,1.334255895532941,0.0049486614820588,1.2936145091070617,0.007602508968596,0.0596872575669011,0.0130019865038819,0.0327716283346033,0.0187701008717862,0.0438303093946732,0.0,0.4189572441232427,1.0,1.5523975726027055,1.2300246123324892,0.5153277217870458,0.8291121448102041,True,2017-08-22 17:00:00+00:00,2017-08-22 17:30:00+00:00,146.5407952952384,144.30423445387876,-0.015862376847714,-0.015262376847714,2,stop,0.0044661841279569,-0.0158238058469489,False,False,NVDA,2017-08-22 16:30:00+00:00,165,0.0073161930490084,146.5407952952384,145.0,30.0,0.322895060453065,0.5766471599452341,2295.0,238.0,0.0244269202601115,7.636078241069612,True,0.0109815256526385,0.0059531506016178,0.5185185185185185,-0.1913484960721377,-0.0523887803018863,0.3054510080021466,7.729341178216902,0.3846153846153846,-0.1256032033946765,6.758511166102476,0.3458015705115295,3,4,True,False,mixed_control
0.0071853948336413,0.5680647467311559,0.8229838658936564,0.0120165266625146,0.0120430416495062,0.3597829990424989,0.0,0.5959673145734388,2.1358704755418785,0.9495819249330556,0.5056053392907113,-0.0543331945241371,0.0,0.0,0.3416434327889638,0.6558145849175802,6.135992370913107,0.3093649239755546,0.0504180750669442,0.3093649239755546,0.0,0.1081004636170341,0.0,0.2383376724827219,0.1081004636170176,0.0035294829520196,2.043910233116597,8.635094444087166e-05,0.0171606419795187,0.0073089514997872,-0.005472533869274,0.0143859151399916,0.0090423696155581,1.0,0.0504180750669442,1.0,1.8619518924281568,12.69816430098749,0.6402170009575011,1.998231879278127,True,2017-08-23 15:00:00+00:00,2017-08-23 15:30:00+00:00,413.7294486686429,409.7161559206078,-0.0103002830254158,-0.0097002830254158,2,stop,0.0037324438004748,-0.0103192323939068,False,False,MSFT,2017-08-23 14:30:00+00:00,166,0.0060478806411439,413.7294486686429,410.0,14.0,0.3572084126059508,0.5698689459319342,1558.0,151.0,0.0346421379019109,16.258146282708623,True,0.0057131141843054,0.0110937114405382,0.4938271604938271,-0.2563064722002977,-0.0750517811116437,0.3381597973617539,16.53975475548614,0.3846153846153846,-0.2553023769611763,12.317116052055608,0.3193526261068759,3,1,False,False,mixed_control
0.0094493240526314,0.120536680255323,0.992708874098054,0.5169754093539619,0.5277611463502062,0.8418880107585761,0.0,0.1925855984060791,2.202099765215156,0.5755653016717259,0.5674438916445116,0.9891438181552408,0.0,0.0,0.1588637115605425,0.0416349462523827,0.9835513309204268,0.417453312430302,0.4244346983282741,0.417453312430302,0.0,0.4015253063099514,0.0,1.2180328596841377,0.5696589019311633,0.0047420432479003,1.408378757369692,0.0049090492102705,0.0186700614820594,0.0143441227260885,0.039059622735359,0.0150742490437614,0.0147412222025578,0.0,0.4244346983282741,0.6773812910061003,1.2952554961389535,0.3725237118075157,0.1581119892414239,0.7075756798582719,True,2017-08-24 15:30:00+00:00,2017-08-24 16:00:00+00:00,118.97767386186167,121.3948298418621,0.0197160467131575,0.0203160467131575,2,target,0.0215076568654166,-0.0046847247889832,False,False,AAPL,2017-08-24 15:00:00+00:00,167,0.0096674776158533,118.97767386186167,120.0,14.0,0.3241600377875315,0.4821760157133916,1781.0,170.0,0.0343474312051614,3.2717349126459965,True,0.0739353204924194,0.0092585419756358,0.6172839506172839,-0.2532314839387298,-0.0028059705760652,0.3062284404480591,3.327922757562813,0.3846153846153846,0.2943707860154869,4.307565995505405,0.3097272103093801,3,0,False,False,mixed_control
0.0108652414702248,-0.7485107481711012,0.6631226582407952,0.8592177227593719,1.3781834876619952,0.7520149070908592,0.0,0.4649433965333903,3.366938596819064,0.5417223077124373,0.8916540406053876,1.1781762847070265,0.0,0.0,0.0870386547222466,0.0690110516100353,0.640959007489111,0.2937372148032965,0.4582776922875625,0.2937372148032965,0.0,0.3824836706901483,0.0,1.8748844580901516,1.3352708161583986,0.0050502026323122,1.353104356880252,0.0094235829095903,0.0393891744487375,0.0163732216237322,0.053778953668766,0.030952203850213,0.0425777653562107,0.0,0.4582776922875626,1.0,2.1343460208478438,0.5411240762583619,0.2479850929091408,0.6499944247008966,True,2017-08-24 16:30:00+00:00,2017-08-24 18:30:00+00:00,120.92572168427807,120.30344099413011,-0.005745974582419,-0.005145974582419,5,momentum_decay,0.0095855170841929,-0.0065217068374148,False,False,AAPL,2017-08-24 16:00:00+00:00,167,0.0091018540450165,120.92572168427807,122.5,21.0,0.3332755787900693,0.4793871335106556,2450.0,210.0,0.0280732334545628,4.1017764067291225,True,0.0369197881664239,0.0076022123164259,0.5679012345679012,-0.2225937887917027,-0.0287329943658554,0.3149434157293622,4.1593514700513845,0.3846153846153846,-0.1134418400612833,3.687506985827152,0.3314638295136169,3,4,True,True,mixed_control
