atr_pct,bar_cos,bar_sin,body_atr,body_change_ratio,close_location,closing_bar,distance_session_high_atr,distance_session_low_atr,doji_score,ema_slope_atr,ema_spread_atr,engulfing_strength_signed,gap_bps,hammer_score,inverted_hammer_score,lower_wick_body,lower_wick_range,marubozu_score,open_location,opening_bar,overlap_fraction,overnight_gap_abs,range_atr,range_change_ratio,realized_vol_13,relative_volume,return_1,return_13,return_2,return_26,return_4,return_8,shock_volume_flag,signed_body_fraction,three_bar_body_balance,three_bar_close_progress,upper_wick_body,upper_wick_range,volume_zscore,valid,entry_time,exit_time,entry_price,exit_price,net_return,gross_return,bars_held,exit_reason,mfe,mae,gap_through_stop,gap_through_target,symbol,signal_time,session,predicted_net_return,spot,strike,dte,iv,delta,open_interest,option_volume,spread_fraction,premium_mid,liquid,expected_option_return,option_downside_semivariance,option_probability_profit,option_cvar10,option_utility,expected_exit_iv,entry_fill,expected_hold_sessions,realized_option_return,option_exit_fill,realized_exit_iv,fold,bull_regime_score,extreme_bull_regime,option_overlay_eligible,stress_scenario
0.01553037153137597,-0.7485107481711013,-0.663122658240795,0.7122353802828809,2.4768472443003584,0.86209221493719,0.0,0.22922673511750388,4.879849356323577,0.5715037179767433,0.866770348146579,0.5759195311414306,0.0,0.0,0.1661841769526536,0.034726890197439936,1.0119012722028973,0.4335959329139332,0.42849628202325674,0.4335959329139332,0.0,0.49033971389780207,0.0,1.6621740028171916,2.0394024217415114,0.01174888716237925,1.2707656746575746,0.011185000496701125,0.07550241256429824,0.015772045928901024,0.06110632832352714,0.020262660143084865,0.04346978283194791,0.0,0.42849628202325674,0.6530001291874278,0.835156236943872,0.3218412640863978,0.13790778506281004,0.6100761135232523,True,2017-08-01 18:00:00+00:00,2017-08-02 13:30:00+00:00,100.97518780952917,100.41856466637559,-0.006112474452670002,-0.005512474452670002,5,momentum_decay,0.007748102816630409,-0.011550308036771262,False,False,TSLA,2017-08-01 17:30:00+00:00,150,0.00644048950244415,,,,,,,,,,,,,,,,,,,,,,3,4,True,False,persistent_bear
0.010987567359737058,1.0,0.0,0.3620062708615407,0.5696374414658351,0.7728767341566775,0.0,0.20594791231640408,0.7008192194070101,0.6007726149342152,1.001570220106876,0.46438229005724574,0.0,-9.667433812137194,0.14485817622937747,0.07135882766976806,0.9359311587012454,0.37364934909089265,0.3992273850657848,0.37364934909089265,1.0,0.45396583466912005,0.0009667433812137194,0.9067671317234142,0.6248645029908694,0.003592559216695114,1.476218738731148,0.003022848490814356,0.062000735869137236,0.01009730622395133,0.036664011590266554,0.019583888790974502,0.03087867928136001,0.0,0.3992273850657848,1.0,1.6613037628225515,0.568907029775241,0.22712326584332257,1.0475924753552632,True,2017-08-02 14:00:00+00:00,2017-08-02 16:00:00+00:00,93.52822164252395,92.59188264797332,-0.010611299029392684,-0.010011299029392684,5,momentum_decay,0.010345150530992164,-0.011586965377217484,False,False,AAPL,2017-08-02 13:30:00+00:00,151,0.006802588222888859,93.52822164252395,95.0,14.0,0.27419613466777193,0.4305823812139657,1739.0,221.0,0.03485169733320403,1.8487313919294763,True,0.04387774308844934,0.014600966691041524,0.5555555555555556,-0.30329736876867097,-0.03882073165665194,0.2594604440663344,1.8809471053904356,0.38461538461538464,-0.21445190043268525,1.4775744240260984,0.28196943782653566,3,4,True,True,persistent_bear
0.013964504541298559,-0.7485107481711013,-0.663122658240795,1.0008610350312288,2.33397943615911,0.8357439641753958,0.0,0.3672536539142368,2.0965219424302295,0.5523598900286747,0.022074706569013603,0.10428914512263236,0.0,0.0,0.13341144571508246,0.04134004461335557,0.8669997293779579,0.3881038542040704,0.4476401099713253,0.3881038542040704,0.0,0.490209347102531,0.0,2.235860935462958,2.0399447825917187,0.007052197409505847,1.1334781109013548,0.014174640738723543,0.01452896184807817,0.020371524721012335,0.023439312205602025,0.011595289348484528,0.0007854734544001651,0.0,0.4476401099713253,1.0,1.6656447240872303,0.3669377076934333,0.16425603582460427,0.4156083383929818,True,2017-08-02 18:00:00+00:00,2017-08-03 14:30:00+00:00,130.94323822450437,129.89846468290287,-0.008578827740690364,-0.007978827740690364,7,momentum_decay,0.014570818035082977,-0.018272451386013855,False,False,NVDA,2017-08-02 17:30:00+00:00,151,0.0066551772748038845,,,,,,,,,,,,,,,,,,,,,,3,1,False,False,persistent_bear
0.01970610674314422,0.120536680255323,0.992708874098054,0.4586116326394216,0.6458311799255612,0.7622659665424779,0.0,0.2629300657236394,1.7571059159867333,0.5853361504404527,0.916343692010674,1.288138897323919,0.0,0.0,0.12467427741296018,0.07297797679478006,0.8382744658156065,0.34760211698293064,0.41466384955954727,0.34760211698293064,0.0,0.34121995386778703,0.0,1.1059841197310916,0.6898050877634835,0.01385044695515986,1.4188250501653723,0.009119870155025023,0.07489825303707809,0.023573896721601928,0.0911470500670124,0.05445270867481766,0.06259664744420768,0.0,0.41466384955954727,0.3348302544328631,0.6108958464658752,0.5733174804357708,0.2377340334575221,0.9723554306375696,True,2017-08-03 15:30:00+00:00,2017-08-03 18:00:00+00:00,107.38866676942284,111.93852370970156,0.04176812949776003,0.04236812949776003,6,target,0.04314454189016437,-0.008866384875477196,False,False,TSLA,2017-08-03 15:00:00+00:00,152,0.005020073621742347,,,,,,,,,,,,,,,,,,,,,,3,4,True,False,persistent_bear
0.007766363783545824,1.0,0.0,0.1748023844193073,2.7098645782435353,0.7451599321052645,0.0,0.14709652355846597,0.4301146064402352,0.6971604057258899,0.558840892008725,1.5488934804679138,0.0,61.3767653287689,0.25292118427289495,0.10905644143492901,1.4605763123228164,0.44232033783115443,0.3028395942741101,0.44232033783115443,1.0,0.0,0.00613767653287689,0.5772111299987012,1.62495234218478,0.0038423783320141254,1.7105491495555347,0.007505444673890027,0.01299547121017497,0.008014226461623641,0.011734229452048384,0.015302337808617672,0.011557011478673829,0.0,0.3028395942741101,1.0,1.3647802399584448,0.8415018138728966,0.25484006789473546,2.2472437485406718,True,2017-08-04 14:00:00+00:00,2017-08-04 14:00:00+00:00,347.7880936304245,344.14167767655283,-0.011084591107786767,-0.010484591107786767,1,stop,0.004252367109955912,-0.016831403138848677,False,False,MSFT,2017-08-04 13:30:00+00:00,153,0.005617187548824983,347.7880936304245,345.0,14.0,0.2746621249331998,0.5757472383152515,1334.0,120.0,0.03490386723553008,10.823973166704178,True,0.025725970326604484,0.011846727578203963,0.5308641975308642,-0.27180417879939955,-0.0606009198625618,0.2600804629189701,11.012872427889969,0.38461538461538464,-0.15150983288256537,9.344313966783348,0.29621338263715197,3,0,False,False,persistent_bear
0.00976300829983933,0.120536680255323,0.992708874098054,0.7467225691354518,1.86050177158076,0.8819500894737372,0.0,0.27190557546276545,1.8842153285133703,0.5530730031437354,0.2981901263456543,1.2298764962101658,0.0,0.0,0.15826356204206524,0.027511924773720747,0.973364991771147,0.4350230926174727,0.4469269968562646,0.4350230926174727,0.0,0.5672652070195023,0.0,1.6707931594823842,1.7026609375939623,0.004886965736877684,1.133040430418339,0.0073437968183531765,0.019246517523881845,0.01133575447701185,0.022101963266326408,0.009110925288308813,0.0196235298602907,0.0,0.4469269968562645,0.07639269557141512,0.17161098932495358,0.26413689787502836,0.11804991052626276,0.41310985342687034,True,2017-08-04 15:30:00+00:00,2017-08-04 17:30:00+00:00,348.34230109917917,345.85636234331224,-0.007736482557595358,-0.007136482557595358,5,momentum_decay,0.0020201103295443,-0.00884598831850314,False,False,MSFT,2017-08-04 15:00:00+00:00,153,0.005730598143926676,348.34230109917917,345.0,14.0,0.3351727610128586,0.5752155752699194,1442.0,199.0,0.0348401234299727,13.087856972886925,True,0.005695027400546112,0.009638041719053646,0.49382716049382713,-0.2396836394815221,-0.07542888377151541,0.31735771574103033,13.31584824907153,0.38461538461538464,-0.12665805967665533,11.629288746895343,0.3443825293779254,3,0,False,False,persistent_bear
0.013536763439047922,1.0,0.0,0.03019955272804316,2.4163786893482206,0.7640570639279295,0.0,0.08036829567580471,0.2602576921743067,0.9113410197541001,0.7449206208839856,4.063719195901996,0.0,72.11470336527137,0.6963165437904029,0.26241882757996027,7.617932010895157,0.6753980836820296,0.08865898024589991,0.6753980836820296,1.0,0.0,0.007211470336527137,0.34062598785011144,1.1235335358843135,0.0058141303469262245,1.3707010462848528,0.007623391012045122,0.037229712269305715,0.007795190108479622,0.1556992563280557,0.013617105269398522,0.015263243851007413,0.0,0.08865898024589988,1.0,0.9658948077450382,2.6612412573770516,0.2359429360720705,0.9433129595670786,True,2017-08-07 14:00:00+00:00,2017-08-07 14:30:00+00:00,122.6750189824475,120.43317832145526,-0.018874630642714618,-0.018274630642714618,2,stop,0.0022577764511415577,-0.023785005649425317,False,False,TSLA,2017-08-07 13:30:00+00:00,154,0.005024681400076403,,,,,,,,,,,,,,,,,,,,,,3,2,False,False,persistent_bear
0.017534274211577487,0.120536680255323,0.992708874098054,0.4236073828777101,1.2896269896476062,0.7308049112467982,0.0,0.2796885150034366,1.3569827065050004,0.5922856287864536,-0.5516524674161812,0.17411925087988703,0.0,0.0,0.11433511160170838,0.08823718332650564,0.7924433447642651,0.3230905400332519,0.40771437121354637,0.3230905400332519,0.0,0.357703534482664,0.0,1.0389807492359389,1.2249070117371588,0.007589194490031149,1.0626356548866254,0.007483230813885244,-0.03689161038594424,0.01336340572043948,0.012094355450418925,-0.01206636419325513,-0.02921236239026881,0.0,0.40771437121354637,0.4017910617740267,0.4333566988726211,0.660254108658662,0.26919508875320175,0.18252353158355816,True,2017-08-07 15:30:00+00:00,2017-08-08 13:30:00+00:00,131.8371288592278,117.92829722285907,-0.10610011030064377,-0.10550011030064377,10,gap_through_stop,0.00471156138289941,-0.10550011030064377,True,False,NVDA,2017-08-07 15:00:00+00:00,154,0.005322233970651702,,,,,,,,,,,,,,,,,,,,,,3,0,False,False,persistent_bear
0.007338392293486857,1.0,0.0,0.39837513453776263,5.645584681501512,0.7595104908428784,0.0,0.2493384122770803,0.7874569687396329,0.6157630118422173,-0.1911529399136378,0.39375694466093525,0.0,12.752533073419059,0.1522561526594724,0.08025631891039048,0.9766719869525466,0.37527350268509563,0.38423698815778273,0.37527350268509563,1.0,0.3005714934919692,0.001275253307341906,1.0367953810167132,2.7190622186406928,0.003633698498432418,1.2323614680510733,0.004210996891899743,-3.196954643081007e-05,0.0047334653325359355,-0.007433421623813552,-0.0027955761274600643,0.0012379282737493558,0.0,0.3842369881577827,-0.326927812307882,-0.27666269809605715,0.6258884921774605,0.24048950915712167,0.5167215085006109,True,2017-08-08 14:00:00+00:00,2017-08-08 17:30:00+00:00,345.2028380947272,345.2718786623462,-0.000400000000000022,0.00019999999999997797,8,stop,0.012694295913116438,-0.0030309396541510214,False,False,MSFT,2017-08-08 13:30:00+00:00,155,0.005744419015463149,345.2028380947272,345.0,30.0,0.24322716378347092,0.5420925441824866,2641.0,356.0,0.023551610815282294,12.467385320120286,True,0.015079548874932036,0.008318035722550505,0.5185185185185185,-0.22617295643989063,-0.04863851552941116,0.23029734628470414,12.614198823592105,0.38461538461538464,-0.06367728897591884,11.810960839902535,0.23429808215912692,3,0,False,False,persistent_bear
0.006756272138747613,0.120536680255323,0.992708874098054,0.4419895895978126,34.482007920577715,0.8029112919112223,0.0,0.2256000776247792,0.9190625456806555,0.6138691168918557,0.37357733406361787,1.0624272229297296,0.0,0.0,0.17733516121123913,0.060913539937589196,1.0793760018567404,0.4167804088030781,0.38613088310814425,0.4167804088030781,0.0,0.2506911016307891,0.0,1.1446626233054347,3.9889728574064245,0.0031338255946198753,1.6678914354864902,0.002995146060823073,0.013479686589249473,0.003082274917449279,0.019040344056258096,0.0021507641085112272,0.014622143422849287,0.0,0.3861308831081443,0.03189654139600922,0.027724713686737488,0.5104194373216995,0.1970887080887776,1.9220339974234624,True,2017-08-09 15:30:00+00:00,2017-08-09 18:30:00+00:00,351.65558750813966,350.1010668192781,-0.005020577246836865,-0.004420577246836865,7,momentum_decay,0.001277022410102413,-0.006764391838527728,False,False,MSFT,2017-08-09 15:00:00+00:00,156,0.006728866559430143,351.65558750813966,350.0,21.0,0.24385733507121027,0.5594544229860965,1880.0,150.0,0.027996866172613558,11.308575858061971,True,0.0450307651580819,0.00861189950109383,0.5802469135802469,-0.23915152892297625,-0.02789414667198568,0.23076198241067192,11.466878200512475,0.38461538461538464,-0.10080553516495017,10.310953406838514,0.24740333616906138,3,0,False,False,persistent_bear
0.014957595879443408,-0.3546048870425359,-0.9350162426854147,0.10579971569465699,0.34348135032608085,0.7459406841696866,0.0,2.0872081464704566,1.4832366373661021,0.7723912063393197,-0.34808246364681394,1.3548895476736296,0.0,0.0,0.4373601937422788,0.1384235702569644,2.2772929031871407,0.5183318905090063,0.2276087936606802,0.5183318905090063,0.0,0.3555913337069863,0.0,0.4648314065245803,0.5358420288012833,0.010854846863568924,1.4509759334646541,0.0015850176969118834,-0.005141346262720559,0.0062283257014188464,0.04670835649151717,-0.011221747811745564,-0.027852402846960667,0.0,0.22760879366068026,-0.5446603983173359,-0.934271733658893,1.116210458053806,0.25405931583031344,1.361198880838237,True,2017-08-10 18:30:00+00:00,2017-08-10 18:30:00+00:00,128.30115736854037,125.71040360378265,-0.02079275443724855,-0.02019275443724855,1,stop,0.0041385066351531385,-0.02352355117935756,False,False,TSLA,2017-08-10 18:00:00+00:00,157,0.005598935199049468,,,,,,,,,,,,,,,,,,,,,,3,0,False,False,persistent_bear
0.0074135924178901766,1.0,0.0,0.20891918111950683,1.3518395621878538,0.5644787520042697,0.0,0.285785570794242,0.3704064568265176,0.6816188366734472,0.1075969709674322,0.5359781629930879,0.0,69.0022275745239,0.09913520776235545,0.23431357170145978,0.7729652913694982,0.24609758867771697,0.31838116332655264,0.24609758867771697,1.0,0.0,0.00690022275745239,0.6561920276207596,1.2026831941929574,0.003853364677042733,1.3637167933219565,0.00846217097747104,-0.003715554996742143,0.009628720490413079,0.00789049908151429,0.008620602648099496,0.005932899504363487,0.0,0.3183811633265527,0.24811772923514502,1.0922487703598125,1.3679240425044796,0.4355212479957304,1.1514621861148728,True,2017-08-11 14:00:00+00:00,2017-08-11 17:00:00+00:00,354.3629964497864,360.0112675206575,0.0153392236984639,0.0159392236984639,7,target,0.018525363677962314,-0.0007126558416922224,False,False,MSFT,2017-08-11 13:30:00+00:00,158,0.005556188290094821,354.3629964497864,355.0,21.0,0.26267902536559173,0.5232006884337542,2312.0,259.0,0.02744430054447787,10.98354099497655,True,0.015203820586348797,0.010653294187969084,0.5185185185185185,-0.25440306151784453,-0.054788591589472066,0.24874235232867775,11.134258795030915,0.38461538461538464,0.1815100366961957,13.155238517501916,0.24540335895200702,3,0,False,False,persistent_bear
0.012394839336780247,-0.3546048870425359,-0.9350162426854147,0.1400595301218749,0.1832377995164275,0.6179484801079544,0.0,0.23329936263404918,2.543822463299994,0.7476756183059428,0.6607536696028423,0.8782909327849019,0.0,0.0,0.2231617852417666,0.2393874368260857,1.4490240537099863,0.36562409841389715,0.25232438169405724,0.36562409841389715,0.0,0.3087966901548599,0.0,0.5550772746634399,0.3087966901547474,0.004282613889708852,1.1154794748128403,0.001739034363836156,0.03280646735430004,0.011337218697975437,0.07515426916289658,0.016553373905195956,0.02725602240758751,0.0,0.2523243816940573,0.8274168122747064,0.8233843927298238,1.5141284299410154,0.38205151989204555,0.28043163630930384,True,2017-08-11 18:30:00+00:00,2017-08-14 15:00:00+00:00,123.28311261088055,124.43667103570945,0.008756986536103174,0.009356986536103173,7,ambiguous_stop_first,0.028512243467265774,-0.008579110333534645,False,False,NVDA,2017-08-11 18:00:00+00:00,158,0.006182815449905702,123.28311261088055,122.5,14.0,0.3039883200484305,0.561895647386192,1557.0,126.0,0.03446906483255494,4.060871321252137,True,0.023252808246379698,0.010157187406782415,0.5308641975308642,-0.2518403224939006,-0.05691168358191815,0.28775517702102654,4.130858539676588,0.38461538461538464,0.08410440466348401,4.478281937905156,0.29405606002824974,3,2,False,False,persistent_bear
0.00781351073132146,0.120536680255323,0.992708874098054,0.4484081389070082,1.8678332513516787,0.7138778265456138,0.0,0.32099885655544763,1.467278981892849,0.600311625170703,1.4594636423761136,2.5049844901560174,0.0,0.0,0.11229217021403241,0.09824029506277979,0.7860860397810264,0.31418945171631685,0.399688374829297,0.31418945171631685,0.0,0.5850653202277464,0.0,1.121894373581716,1.5905487304280497,0.002673056360595368,1.177385683938859,0.003515960471455637,0.04916540362911803,0.00540851517056562,0.05882927387684522,0.02101789712864388,0.034791729251016035,0.0,0.39968837482929703,1.0,1.2638677621202916,0.7158631360653593,0.2861221734543862,0.5665227647768993,True,2017-08-14 15:30:00+00:00,2017-08-14 16:00:00+00:00,373.3235298393485,369.3856238403649,-0.011148239487283895,-0.010548239487283895,2,stop,0.005987547533323534,-0.014195101505288243,False,False,MSFT,2017-08-14 15:00:00+00:00,159,0.005260894882180482,373.3235298393485,375.0,30.0,0.23575504175473846,0.5175995026026433,2390.0,409.0,0.023964051452365236,12.162344246655948,True,0.008850834442320453,0.009960096583277714,0.5061728395061729,-0.24402216766826343,-0.05876431992806163,0.22328513429606286,12.30807376831007,0.38461538461538464,-0.12812599829051996,10.73108952971198,0.24900284979754037,3,4,True,False,persistent_bear
0.007778354384348193,-0.9709418174260521,-0.23931566428755743,0.6819905143624441,2.4783383127176637,0.7620280697582722,0.0,0.6336254026780164,2.1960722439848475,0.5792773490920311,0.08441291509141219,0.26770418854277134,0.0,0.0,0.11936679982750824,0.07194145581976315,0.8112361388506553,0.3413054188503033,0.4207226509079689,0.3413054188503033,0.0,0.45260437923529945,0.0,1.6209978542648664,2.0053495958735543,0.003428931652879529,1.6856361186675632,0.005333054502516532,0.002302894692646884,0.007501062821546611,0.01087369448231934,0.011169443238167709,-0.0015823218176296283,0.0,0.4207226509079689,1.0,1.2175844701551874,0.5656266182190596,0.2379719302417278,2.048597352934422,True,2017-08-15 17:30:00+00:00,2017-08-16 13:30:00+00:00,90.55365694248187,92.06802757665109,0.01612346192634855,0.01672346192634855,6,target,0.02040280855461174,-0.009470456580608633,False,False,AAPL,2017-08-15 17:00:00+00:00,160,0.006897145583022231,90.55365694248187,90.0,14.0,0.27388203509842685,0.5642307119599933,1543.0,151.0,0.03447185048736234,2.7181061125116486,True,0.05015204432974532,0.009919597842182304,0.5802469135802469,-0.25679823973809957,-0.030582039022294474,0.25914898099574896,2.764955186271292,0.38461538461538464,0.27577507097726084,3.5274608990142036,0.2715285714936793,3,0,False,False,persistent_bear
0.007771871383222436,0.5680647467311559,0.8229838658936564,0.0635761200077902,0.2405769788662948,0.49936695145466103,0.0,0.19396235976401505,1.51141495592551,0.8359047249532934,1.157460221034438,0.9631514372219536,0.0,0.0,0.28428641846485936,0.5556495465008726,2.0431525301699507,0.33527167640795436,0.16409527504670673,0.33527167640795436,0.0,0.3901254645827704,0.0,0.3874341902269546,0.4916543650299601,0.005449740453771105,1.3003623412630716,0.0004943496886091747,0.031511440430600945,0.002554449046548113,0.02050107284827396,0.02131470437846361,0.02066376857495822,0.0,0.16409527504670668,1.0,2.699555471988042,3.050868152004258,0.500633048545339,0.8943469013770285,True,2017-08-16 15:00:00+00:00,2017-08-16 16:30:00+00:00,92.42483675315746,91.45511292894528,-0.01109202636735036,-0.01049202636735036,4,stop,0.004746861508697631,-0.010561266511735279,False,False,AAPL,2017-08-16 14:30:00+00:00,161,0.005558977277265264,,,,,,,,,,,,,,,,,,,,,,3,2,False,False,persistent_bear
0.014083263106712547,0.8854560256532099,0.4647231720437685,0.09018165950488494,0.3071926858170466,0.5739298282971658,0.0,0.27487846989065223,0.5796596900252854,0.7993433006033828,1.0069481107672784,0.7198461734339542,0.0,0.0,0.28447489389975256,0.3545829650187769,1.8602574946200328,0.37327312890054853,0.20065669939661723,0.37327312890054853,0.0,0.5259362402554187,0.0,0.449432586980972,0.5259362402550808,0.008745899702322497,1.416069081801843,0.0012716671216270736,0.05949818453002198,0.03300492976162728,0.05406110703521705,0.0369920360497773,0.050745231110671085,0.0,0.20065669939661726,0.2830790121184522,2.144389420431634,2.1233787507790702,0.42607017170283423,0.8845269840354174,True,2017-08-21 14:30:00+00:00,2017-08-21 17:00:00+00:00,129.34597613610902,127.81753393488361,-0.01241669694631271,-0.01181669694631271,6,momentum_decay,0.006773153882349892,-0.01836599259559757,False,False,TSLA,2017-08-21 14:00:00+00:00,164,0.005547362601924203,,,,,,,,,,,,,,,,,,,,,,3,4,True,False,persistent_bear
0.012893308315428911,-0.970941817426052,0.23931566428755768,0.6673216960648893,1.4323062000641549,0.4843054136964787,0.0,0.8222182555739557,2.104352512440554,0.5814564032717544,0.9279350474741699,0.020826425546166868,0.0,0.0,0.014748516164895926,0.22310298773134535,0.15712059026161102,0.06576181696823313,0.4185435967282456,0.06576181696823313,0.0,0.21929224333306818,0.0,1.594389930419057,1.338210608615783,0.0056972814933229825,1.2936145091070617,0.0086786553882785,0.06801264368234872,0.014827717676621388,0.036137449071285355,0.02133660050005859,0.04999834101770784,0.0,0.41854359672824554,1.0,1.5502809306302958,1.2321167742957446,0.5156945863035213,0.8291121448102041,True,2017-08-22 17:00:00+00:00,2017-08-22 17:30:00+00:00,103.97833153060024,102.16848820376056,-0.018005966225829017,-0.017405966225829017,2,stop,0.0051773475522935986,-0.01833913168470147,False,False,NVDA,2017-08-22 16:30:00+00:00,165,0.006408161859688044,103.97833153060024,102.5,14.0,0.3837302529170657,0.5902219605855197,1386.0,109.0,0.035228504806995305,4.634706467052013,True,0.0026286009968415763,0.007458914832303193,0.49382716049382713,-0.21059988699340965,-0.07677676141880838,0.363191287207079,4.71634335657879,0.38461538461538464,-0.18086655911680904,3.8633145620609626,0.41710855205860425,3,4,True,False,persistent_bear
0.008342032625067266,0.5680647467311559,0.8229838658936564,0.07941764532302478,0.08087646943492513,0.4701273828243879,0.0,0.5191789806675593,2.1672051822028253,0.7859170547399337,0.49598222319445545,-0.08773481885508322,0.0,0.0,0.14730052022581494,0.48238285036746037,1.1960057689424635,0.25604443756432155,0.21408294526006633,0.25604443756432155,0.0,0.17092816273817857,0.0,0.37096670744392474,0.17092816273815198,0.004046271771795479,2.043910233116597,0.0006629437915943726,0.019800617224180472,0.008933161074085039,-0.006718414062396261,0.01699861054305596,0.010662290311780787,1.0,0.21408294526006633,1.0,1.9194355073970553,2.475080938977526,0.5298726171756121,1.998231879278127,True,2017-08-23 15:00:00+00:00,2017-08-23 17:00:00+00:00,355.0267261980109,351.0285060788462,-0.011861744043840727,-0.011261744043840727,5,stop,0.004529452169583115,-0.012554556735840272,False,False,MSFT,2017-08-23 14:30:00+00:00,166,0.006212772910995942,,,,,,,,,,,,,,,,,,,,,,3,1,False,False,persistent_bear
0.01031359579374441,0.120536680255323,0.992708874098054,0.4054763160747537,0.4627434773001264,0.8360675590568538,0.0,0.16483878128736873,1.9308252369651966,0.5967531322444778,0.5195051396247081,0.9567291702087116,0.0,0.0,0.17850559645043954,0.045865669187270745,1.073339251732629,0.43282069130133166,0.4032468677555222,0.43282069130133166,0.0,0.4065617053193474,0.0,1.0055287430542006,0.5177394646345173,0.005189868967121713,1.408378757369692,0.004199480715402881,0.017782007261063715,0.013396234756642755,0.04050399990627951,0.014129620610122906,0.013535436753743024,0.0,0.4032468677555222,0.6118910086520618,1.017010629242579,0.4065312195856162,0.16393244094314616,0.7075756798582719,True,2017-08-24 15:30:00+00:00,2017-08-24 16:30:00+00:00,94.68285603010301,96.78237554734034,0.021574230956550467,0.022174230956550467,3,target,0.02624159346591881,-0.0046950349616612375,False,False,AAPL,2017-08-24 15:00:00+00:00,167,0.006245399358883822,94.68285603010301,95.0,14.0,0.3488401977848119,0.5109570491330122,1463.0,236.0,0.034400452136133866,3.0538102004947802,True,0.004983361075891442,0.010349597391907463,0.49382716049382713,-0.2470863344952336,-0.07643623804661201,0.33019993240439227,3.1063364263122595,0.38461538461538464,0.2799301998116379,3.975893802812019,0.3297006404830477,3,0,False,False,persistent_bear
0.011893091838924688,-0.970941817426052,0.23931566428755768,0.5565749566686023,0.6932212594648866,0.8035628321783708,0.0,0.2515103039866368,3.5414190145386732,0.5652980954043327,0.9598288061896734,1.2799295919921434,0.0,0.0,0.12848345878818002,0.05374195434971593,0.84853763851166,0.36886092758270356,0.43470190459566727,0.36886092758270356,0.0,0.42842374262354066,0.0,1.2803600600422809,0.7236435152008257,0.005493604603892832,1.4237800660779942,0.006663505463478714,0.040111109950353496,0.016433852866065246,0.05443439758599844,0.027477847400455557,0.044866078930638986,0.0,0.4347019045956672,1.0,2.0467540198609178,0.4518893654354622,0.1964371678216292,0.7959573176821805,True,2017-08-24 17:00:00+00:00,2017-08-24 19:00:00+00:00,96.87770106217432,95.32226427774128,-0.016655673982548257,-0.016055673982548258,5,stop,0.0031850323763480404,-0.020485490735210887,False,False,AAPL,2017-08-24 16:30:00+00:00,167,0.00617695101072682,96.87770106217432,95.0,14.0,0.3746169373250487,0.6144667106071374,1019.0,89.0,0.036284462962479,4.521216858065614,True,0.002362718090798625,0.007406409589709723,0.49382716049382713,-0.2100001863446315,-0.08612487667846189,0.3546133957004913,4.603241820881523,0.38461538461538464,-0.16348321903719343,3.8506890299971803,0.4144729442340358,3,4,True,False,persistent_bear
0.010968870291112718,-0.9709418174260521,-0.23931566428755743,0.219666883082785,14.773613004035528,0.6331177731378006,0.0,0.6056972342221422,2.0353329604069486,0.7069935567936505,0.11922712731534686,1.3049771035703452,0.0,0.0,0.17318992953060836,0.1947217104617015,1.1607639962054654,0.34011132993145105,0.2930064432063496,0.34011132993145105,0.0,0.45393722168219075,0.0,0.7496998382663032,2.202947791528873,0.004679311792904228,1.6551645059998095,0.0024153172487761942,-0.00034492962731003107,0.0025792275191138803,0.025432545300993592,-0.0015881814974383346,0.003938360072503588,0.0,0.29300644320634955,0.2929238045975451,0.10214362669208991,1.2521302359293909,0.36688222686219935,1.560493318872513,True,2017-08-25 17:30:00+00:00,2017-08-25 19:30:00+00:00,108.6629934845745,108.68472608327141,-0.000400000000000022,0.00019999999999997797,5,stop,0.0157673205268527,-0.010944096798938485,False,False,NVDA,2017-08-25 17:00:00+00:00,168,0.005594253086918569,108.6629934845745,107.5,21.0,0.3143991198984229,0.5795205799772851,1605.0,136.0,0.02869319335796914,4.712891257575492,True,0.0010398375066679,0.007708189757206406,0.48148148148148145,-0.21324886758609224,-0.07353073374347463,0.2977118083676428,4.780505207639841,0.38461538461538464,-0.024347292172494872,4.6641128506173,0.3181469373801986,3,0,False,False,persistent_bear
0.009096011036388029,1.0,0.0,0.043947449855442244,0.2893406884278528,0.6635415238497793,0.0,0.10440719900623269,0.20590508737414473,0.8583767005552209,0.6704436442543812,0.9581908436505855,0.0,55.22744161099213,0.5695685839235569,0.3249792412765399,3.685256779340679,0.5219182244050001,0.14162329944477914,0.5219182244050001,1.0,0.0,0.005522744161099213,0.31031228638037744,0.5915577958924999,0.004102720899940911,1.3411048653332107,0.005924859091624546,0.0211030560159724,0.007324801646639845,0.029286903030267153,0.010210390091816457,0.03194509327718875,0.0,0.1416232994447791,1.0,1.1160615109486995,2.3757282697165696,0.33645847615022073,0.8437772952352561,True,2017-08-28 14:00:00+00:00,2017-08-28 15:30:00+00:00,96.47773177211438,98.36449117498879,0.018956423728234407,0.019556423728234407,4,target,0.021779618869315565,-0.005499883887552848,False,False,AAPL,2017-08-28 13:30:00+00:00,169,0.00618379532707174,96.47773177211438,97.5,21.0,0.2785552843355851,0.480293197147109,2528.0,322.0,0.02786733921989107,2.76888859482046,True,0.015261533931865842,0.010412111811613908,0.5185185185185185,-0.25115974715114003,-0.05268148472777741,0.26368012924272277,2.8074693736874345,0.38461538461538464,0.27120839697679044,3.5688786420866374,0.2675757564071891,3,1,False,False,persistent_bear
